x,y,layer
108.991812007747,-2.7308010452889557,0.013000458942945877
108.99273799583968,-2.679876409587682,0.014211679742519932
108.99273799583966,-2.6289517738864068,0.014853374436745089
108.99088601965434,-2.579878943119722,0.016897721509452655
108.99366398393234,-2.52617660001656,0.018092371621989678
108.99493721755975,-2.4784926229508213,0.020113529886138376
108.9897285345385,-2.4305771702682577,0.018987542922504777
108.99062145162786,-2.381471271556313,0.014715521796688986
108.99300256386614,-2.3267107542048144,0.0137830872829836
108.99273799583966,-2.274331128912073,0.013221567174107078
108.98824033938958,-2.2302846258249955,0.013720659504440886
108.9897285345385,-2.1753753027198215,0.012435347960290163
108.991812007747,-2.125376569485844,0.010506661730944987
108.99657423222357,-2.0790979800936786,0.00932785290616153
108.98810805537634,-2.0289669750786565,0.009952957159032223
108.99493721755975,-1.9795469308867362,0.011202420661303026
108.99273799583966,-1.9298954110779956,0.00914784675838514
108.99493721755975,-1.881632744970195,0.00763728100085976
108.991812007747,-1.8295507311848,0.006358507703513234
108.98868679793425,-1.77434379657228,0.005125299497666325
108.98810805537633,-1.727122770740191,0.004502274370452997
108.99273799583966,-1.6780499399735067,0.003907484239837662
108.9938954809555,-1.6326807190760062,0.0030361812944783425
108.99419311998528,-1.5779202017245058,0.00438033817144211
108.993200989886,-1.5285166915052166,0.00879807180732974
108.991812007747,-1.4789809095048867,0.010423932473631254
108.99088601965434,-1.4289821762709067,0.00911981407680582
108.9897285345385,-1.3795621320789888,0.009727668402348694
108.99300256386614,-1.3255456434958501,0.010644744514802691
108.991812007747,-1.2803086943793929,0.010081246673078904
108.99300256386614,-1.2267386230572714,0.0104434706948314
108.991812007747,-1.1755494437939114,0.010210454541998261
108.991812007747,-1.127137971932441,0.00953159597574367
108.99366398393234,-1.0808428485676445,0.009362395256186349
108.993200989886,-1.028529359165425,0.009005844884417604
108.98868679793425,-0.9774889856557387,0.008415285741638315
108.99366398393234,-0.9271430389965236,0.007849006060879713
108.9943121755972,-0.8760332228017894,0.00780682525793907
108.99088601965434,-0.829923279930453,0.007797062107781245
108.99105438112574,-0.7766418015851521,0.00784329511731974
108.99657423222357,-0.7279417367468606,0.00784329511731974
108.99285374435125,-0.6764549459761562,0.0077912829815889335
108.991812007747,-0.6280765420599449,0.00737455863198288
108.991812007747,-0.5779455370449232,0.006937889473428903
108.99285374435125,-0.5243754657228026,0.0066936673375345285
108.991812007747,-0.4785432935916551,0.0066936673375345285
108.99366398393234,-0.43178521899321176,0.006948443593282187
108.991812007747,-0.37993468082464077,0.006955183079044905
108.991812007747,-0.32854709388971787,0.008014322751357094
108.989034043469,-0.2790113118893863,0.008718408905875273
108.991812007747,-0.22854962742175933,0.008927772029779655
108.9897285345385,-0.17855089418778036,0.008307219490709235
108.99256963436827,-0.12665826954342335,0.007499328130386423
108.98810805537633,-0.07994228142076605,0.007429818472461836
108.99551596011767,-0.02994354818678681,0.007292723263547107
109.04538703310885,-9.978897831062381,0.0014905633971340614
109.04419647698971,-9.930089543857784,0.0015812272566893943
109.0459823111685,-9.87830514157973,0.0016515258069602899
109.04776814534729,-9.826520739301685,0.0018025832185961058
109.04657758922815,-9.777712452097084,0.001904491898158187
109.04538703310885,-9.728904164892487,0.0018785910441041
109.04419647698971,-9.680095877687886,0.0018976966148923158
109.0459823111685,-9.628311475409838,0.001947763029531125
109.04776814534729,-9.576527073131787,0.0019873186490619484
109.04657758922815,-9.527718785927188,0.002063266316641377
109.04538703310885,-9.478910498722591,0.0022362361559546086
109.04419647698971,-9.43010221151799,0.002503859465753199
109.0459823111685,-9.378317809239942,0.0026986580432914924
109.04776814534729,-9.326533406961893,0.002620260780421456
109.04657758922815,-9.277725119757292,0.002438099367130257
109.04538703310885,-9.228916832552695,0.0022127014671021127
109.04419647698971,-9.180108545348096,0.00189113266291953
109.0459823111685,-9.128324143070046,0.0017254689472649574
109.04776814534729,-9.076539740791995,0.0016943808706804872
109.04657758922815,-9.027731453587396,0.0016693779190335128
109.04538703310885,-8.9789231663828,0.0016560407185122457
109.04419647698971,-8.930114879178198,0.0016553426866398628
109.05133981370486,-8.881306591973603,0.00166270651251954
109.04300592087043,-8.82773652065148,0.0016581815742248442
109.04776814534743,-8.780118679476264,0.0016550856091053156
109.0473712933075,-8.728334277198215,0.0016665961901818267
109.052927221864,-8.678335543964234,0.0016756337578518867
109.051339813705,-8.626551141686184,0.0016832551629235558
109.04419647698971,-8.576552408452207,0.0017091974179153028
109.0459823111685,-8.529380984538006,0.0017911754794547087
109.04538703310871,-8.476554941984245,0.00197913744475411
109.04389883795987,-8.43250843889717,0.00228645993509446
109.04895870146657,-8.37536702948691,0.003029770379956934
109.04910752098138,-8.324177850223547,0.004662764319497764
109.051339813705,-8.278940901107093,0.00839123497495824
109.04538703310885,-8.226561275814351,0.013936367906071803
109.04300592087057,-8.178943434639134,0.04939967110388096
109.03903740047316,-8.128349478390465,0.162537392399425
109.04181536475133,-8.076961891455541,0.38923845371734667
109.04895870146643,-8.026566342878434,0.8440551947440914
109.04285710135551,-7.978353278688526,0.7523147288781584
109.0459823111685,-7.930437826005965,0.6103980756197909
109.0445933290295,-7.878355812220567,0.5786002306745179
109.0459823111685,-7.8283570789865875,0.034918127821832186
109.048065784377,-7.780441626304025,0.004147134917547617
109.05292722186367,-7.728359612518632,0.0031173478286536434
109.039731891543,-6.770050558867365,0.0014819535389502224
109.05153823972483,-6.728384947839048,0.004136024011163633
109.04042638261234,-6.6783862146050685,0.006674953266968308
109.05014925758567,-6.6283874813710915,0.008790706124325642
109.04285710135562,-6.580472028688525,0.011226667258692228
109.0445933290295,-6.528390014903132,0.011563507037233182
109.04494057456425,-6.480474562220568,0.02702412967463102
109.0432043468905,-6.428392548435173,0.0720177497213187
109.04077362814701,-6.379435455476902,0.04901008274401556
109.0418153647515,-6.328395081967215,0.028687142457349483
109.04389883795987,-6.277354708457527,0.023603799976936474
109.04419647698971,-6.231373730572707,0.022355544338476627
109.0445933290295,-6.1783988822652764,0.031873698526483966
109.04181536475133,-6.1284001490312985,0.025452456990163335
109.04459332902934,-6.078401415797319,0.034012766935240885
109.04776814534729,-6.028997905578032,0.04232034849044406
109.049223269493,-5.977940998095711,0.03146968674166424
109.05014925758567,-5.928405216095381,0.022517699818955135
109.04657758922801,-5.876620813817332,0.04262288214646414
109.0459823111685,-5.828407749627425,0.07545577318054368
109.0473712933075,-5.778409016393445,0.048235643339514966
109.04702404777275,-5.728410283159465,0.11973408148928232
109.04876027544667,-5.678411549925485,0.1118090167647756
109.04657758922829,-5.626627147647437,0.0346557442965774
109.04538703310885,-5.575437968384077,0.015320192073491815
109.04737129330766,-5.528415350223549,0.031877389199032935
109.0459823111685,-5.479458257265276,0.0718331981212384
109.04657758922815,-5.430203552799663,0.07630526147685762
109.04459332902934,-5.378419150521611,0.06707503918534016
109.057094168281,-5.3284204172876315,0.247938014201503
109.05292722186384,-5.278421684053652,0.12444080112289466
109.05848315042,-5.228422950819675,0.15655835105351618
109.050149257586,-5.178424217585695,0.6639884521336187
109.04459332902934,-5.128425484351715,0.46671544521720615
109.04181536475133,-5.0784267511177354,0.342903998708058
109.04181536475114,-5.03140413295721,0.6814975596131848
109.04419647698957,-4.976643615605707,0.07901399691988048
109.04419647698957,-4.925454436342348,0.03750009170268414
109.04366734093678,-4.877042964480874,0.035226320595560655
109.04657758922815,-4.831409200021293,0.03291229571057174
109.04459332902934,-4.778434351713861,0.0311601629659396
109.03943425251286,-4.7290308414945725,0.0306420287602952
109.03824369639372,-4.679032108260593,0.0291677230852437
109.0491075209815,-4.629479792287633,0.0281183137838709
109.0459823111685,-4.57635613822653,0.026448023016688037
109.04459332902944,-4.532607246646797,0.02451673012497898
109.04910752098138,-4.478441952309985,0.0231202050831589
109.04910752098138,-4.43260978017884,0.02354845499822275
109.04419647698971,-4.376658816797957,0.02267941832460236
109.04459332902917,-4.32844575260805,0.021928865384562582
109.041815364751,-4.2784470193740685,0.021402620496570365
109.04876027544684,-4.228448286140091,0.0207124666226741
109.04042638261234,-4.178449552906112,0.01989042512159035
109.04389883795987,-4.127409179396425,0.019143650000927225
109.04389883795987,-4.076368805886737,0.018235417105272038
109.04494057456412,-4.02637007265276,0.017719395256894026
109.04737129330766,-3.978454619970195,0.018821731991794283
109.04459332902934,-3.9284558867362165,0.0218168063893929
109.04389883795987,-3.88054043405365,0.019178164108539588
109.04320434689033,-3.8284584202682583,0.015960629048011533
109.04538703310885,-3.775483571960827,0.01622007328921397
109.04300592087057,-3.72667528475623,0.017532925648162057
109.04895870146643,-3.67667655152225,0.018181290691971472
109.037648418334,-3.6284634873323416,0.02021924172202385
109.04657758922815,-3.580250423142433,0.022095285887171686
109.05014925758572,-3.530251689908454,0.022911493367532013
109.04181536475133,-3.4784672876304032,0.021428009629967715
109.04366734093678,-3.43170921303196,0.01913425051209771
109.0459823111685,-3.378469821162445,0.01622703202652327
109.05014925758572,-3.3314472030019173,0.014089226832322171
109.0459823111685,-3.279513994970195,0.012811341349034312
109.04419647698971,-3.23144973653396,0.012015251589134373
109.0445933290295,-3.1784748882265283,0.0117116956214415
109.04419647698971,-3.1314522700660015,0.011925842710659001
109.04657758922815,-3.07550130668512,0.012011501546346
109.04644530521489,-3.0252380298890555,0.011811630929743
109.04459332902944,-2.977091101589668,0.011220311044600967
109.04419647698971,-2.9266955530125642,0.00858733800798338
109.04181536475124,-2.87639920827124,0.007482941126983042
109.04300592087043,-2.8255076405152244,0.009272428429048359
109.04181536475133,-2.7807997785229346,0.011295082525641233
109.04776814534729,-2.7290815121354073,0.013010833092867944
109.0459823111685,-2.6784875558867385,0.013859961132655866
109.04776814534729,-2.6302744916968286,0.0145855436748545
109.04657758922815,-2.58146620449223,0.01438628434875047
109.04776814534729,-2.5314674712582512,0.0160070998178044
109.04320434689033,-2.4784926229508217,0.017187908307292134
109.04737129330756,-2.42895684095049,0.016085341800872312
109.04389883795987,-2.376411875931446,0.01586808450789405
109.04181536475129,-2.330282092292956,0.013311849080119457
109.04776814534729,-2.279092913029596,0.0144835807842178
109.04459332902944,-2.2243323956780934,0.012031927844941157
109.04494057456425,-2.1826667846497765,0.010305140726497705
109.0459823111685,-2.128501490312966,0.009204008086399372
109.04181536475117,-2.0785027570789882,0.009422145891796161
109.04702404777288,-2.0295456641207164,0.011649020061909663
109.04657758922801,-1.98148140568448,0.010936111833214805
109.04776814534729,-1.9255304423036,0.008708798934673457
109.04459332902934,-1.8785078241430717,0.007070397361723943
109.04538703310885,-1.8279138678944014,0.006044354991562625
109.04494057456425,-1.7805936382265275,0.005560726781232875
109.04829728140034,-1.7299004781420788,0.004513526105043052
109.04657758922815,-1.6791081142218458,0.003424791719776307
109.04776814534743,-1.6291093809878656,0.0015986015407156442
109.04300592087043,-1.5814915398126486,0.003722184766442187
109.03943425251286,-1.5303023605492871,0.008991781537140468
109.0418153647514,-1.474351397168406,0.006789877048963142
109.04657758922815,-1.4291144480519486,0.010468542369565681
109.04300592087057,-1.3814966068767314,0.013226190244432457
109.04300592087043,-1.3279265355546115,0.012411258476577014
109.04644530521477,-1.2771341716343778,0.009945497848239318
109.04494057456412,-1.2326908532041738,0.009577171314949255
109.04389883795987,-1.1764422783159474,0.009381520909785517
109.0445933290295,-1.1285268256333851,0.00924959477648147
109.04895870146643,-1.0779328693847143,0.009040666297569586
109.03943425251286,-1.0255532440919743,0.008561336223284727
109.04494057456425,-0.9826971870342782,0.00784757832498972
109.04895870146643,-0.9255557776240164,0.0069930686304892
109.05014925758567,-0.8785331594634883,0.0069930686304892
109.04657758922815,-0.8267487571854384,0.0070548354598813715
109.05014925758583,-0.77853569299553,0.007271066344025306
109.04181536475117,-0.7285369597615509,0.007418038188774273
109.04181536475133,-0.678538226527572,0.006240636144503632
109.04910752098138,-0.6316644141207167,0.005328368279920819
109.04181536475129,-0.5803264291036841,0.005854217493105346
109.04538703310885,-0.5279468038109443,0.005491213188996941
109.04419647698971,-0.47794807057696487,0.005394563542126665
109.0459823111685,-0.4285445603576762,0.006018689177812637
109.0445933290295,-0.378545827123697,0.006227008595109386
109.04181536475133,-0.328547093889718,0.00614353922997254
109.0404263826125,-0.2785483606557385,0.0047722557129261664
109.03824369639372,-0.22557351234830814,0.004672642192289678
109.0459823111685,-0.17855089418778036,0.004830414435223716
109.05153823972483,-0.12855216095380134,0.005959913317739575
109.04829728140034,-0.07716457401887843,0.005720883309663893
109.0487602754465,-0.028554694485843097,0.005474695361421354
109.10107860268266,-9.979691461748637,0.0015034264132748056
