"Easting","Northing","Abundance"
789500,3659500,0.581628620624542
790500,3659500,0.49837726354599
898500,3659500,0.0966502949595451
899500,3659500,0.267872333526611
900500,3659500,0.466548979282379
901500,3659500,0.820041179656982
902500,3659500,1.04098165035248
903500,3659500,1.16364002227783
923500,3659500,0.175974741578102
924500,3659500,0.152946665883064
925500,3659500,0.110627494752407
926500,3659500,0.17472206056118
927500,3659500,0.161202758550644
928500,3659500,0.187274485826492
929500,3659500,0.209636121988297
930500,3659500,0.420384734869003
931500,3659500,0.432864993810654
932500,3659500,0.395003259181976
933500,3659500,0.411001473665237
934500,3659500,0.353057682514191
935500,3659500,0.228639289736748
936500,3659500,0.133341297507286
937500,3659500,0.109257057309151
938500,3659500,0.0902575477957726
939500,3659500,0.0769995003938675
940500,3659500,0.0733241140842438
941500,3659500,0.07467882335186
942500,3659500,0.102247595787048
943500,3659500,0.122736282646656
944500,3659500,0.28029003739357
945500,3659500,0.302727431058884
946500,3659500,0.377162605524063
947500,3659500,0.390874177217484
948500,3659500,0.412742227315903
949500,3659500,0.389423817396164
950500,3659500,0.433525502681732
951500,3659500,0.471175074577332
952500,3659500,0.51078724861145
953500,3659500,0.455381244421005
954500,3659500,0.463725596666336
955500,3659500,0.472128689289093
956500,3659500,0.452196061611176
957500,3659500,0.448340892791748
958500,3659500,0.423443585634232
959500,3659500,0.457601368427277
960500,3659500,0.433391749858856
961500,3659500,0.401581883430481
962500,3659500,0.399052053689957
963500,3659500,0.402333468198776
964500,3659500,0.413900047540665
965500,3659500,0.446646451950073
966500,3659500,0.487489551305771
967500,3659500,0.468391537666321
968500,3659500,0.548576354980469
969500,3659500,0.621559381484985
970500,3659500,0.626396656036377
971500,3659500,0.719900846481323
972500,3659500,0.76727032661438
973500,3659500,0.730086207389832
974500,3659500,0.872042834758759
975500,3659500,0.832622945308685
976500,3659500,0.589079558849335
977500,3659500,0.511951684951782
978500,3659500,0.475224316120148
979500,3659500,0.450105160474777
980500,3659500,0.42098143696785
981500,3659500,0.453751146793365
982500,3659500,0.585390150547028
983500,3659500,0.661072790622711
984500,3659500,0.763486266136169
985500,3659500,0.930550694465637
986500,3659500,1.02536833286285
987500,3659500,1.1099898815155
988500,3659500,1.15751659870148
989500,3659500,1.1933468580246
990500,3659500,1.21009397506714
991500,3659500,1.31823146343231
992500,3659500,1.08125460147858
993500,3659500,1.26471078395844
994500,3659500,1.13955914974213
995500,3659500,1.08133018016815
996500,3659500,1.00657069683075
997500,3659500,0.986185193061829
998500,3659500,1.06963884830475
999500,3659500,1.13307726383209
1000500,3659500,1.2002238035202
1001500,3659500,1.34199595451355
1002500,3659500,1.38638496398926
1003500,3659500,1.43585765361786
1004500,3659500,1.56774461269379
1005500,3659500,1.69100594520569
1006500,3659500,2.09001564979553
1007500,3659500,2.48272347450256
1008500,3659500,2.41965389251709
1009500,3659500,2.50915598869324
1010500,3659500,2.5927414894104
1011500,3659500,2.52503299713135
1012500,3659500,2.49376225471497
1013500,3659500,2.43999886512756
1014500,3659500,2.44792079925537
1015500,3659500,2.4753303527832
1016500,3659500,2.46703457832336
1017500,3659500,2.51464939117432
1018500,3659500,2.55993127822876
1019500,3659500,2.5988986492157
1020500,3659500,2.58663034439087
1021500,3659500,2.55825448036194
1022500,3659500,2.4956111907959
1023500,3659500,2.38686585426331
1024500,3659500,2.27192759513855
1025500,3659500,2.17603707313538
1026500,3659500,1.98965334892273
1027500,3659500,1.72093343734741
1028500,3659500,1.4575434923172
1029500,3659500,1.08929979801178
1030500,3659500,0.481526046991348
739500,3658500,0.74306708574295
740500,3658500,0.515603005886078
741500,3658500,0.65181839466095
742500,3658500,0.609530448913574
743500,3658500,0.55279153585434
744500,3658500,0.661569833755493
745500,3658500,0.674124956130981
746500,3658500,0.795496761798859
747500,3658500,0.851998507976532
748500,3658500,0.868456900119781
749500,3658500,0.877506256103516
750500,3658500,0.896270871162415
751500,3658500,0.904297411441803
752500,3658500,0.907215058803558
753500,3658500,0.91292929649353
754500,3658500,0.919849574565887
755500,3658500,0.889078974723816
756500,3658500,0.861624598503113
757500,3658500,0.875113487243652
758500,3658500,0.931394219398499
759500,3658500,0.934017837047577
760500,3658500,0.853997230529785
761500,3658500,0.787128686904907
762500,3658500,0.876348912715912
763500,3658500,1.10015630722046
764500,3658500,1.20566689968109
765500,3658500,1.13083326816559
766500,3658500,0.956285536289215
767500,3658500,0.85395622253418
768500,3658500,0.850897431373596
769500,3658500,0.910130500793457
770500,3658500,0.820809960365295
771500,3658500,0.69422048330307
772500,3658500,0.645357191562653
773500,3658500,0.446875125169754
774500,3658500,0.387400329113007
775500,3658500,0.403978496789932
776500,3658500,0.428700387477875
777500,3658500,0.472791731357574
778500,3658500,0.548000693321228
779500,3658500,0.642468690872192
780500,3658500,0.767995119094849
781500,3658500,0.793260037899017
782500,3658500,0.847329676151276
783500,3658500,0.861692011356354
784500,3658500,0.868693292140961
785500,3658500,0.851829528808594
786500,3658500,0.848885536193848
787500,3658500,0.808374643325806
788500,3658500,0.737846970558167
789500,3658500,0.555351912975311
790500,3658500,0.481250524520874
898500,3658500,0.102420791983604
899500,3658500,0.109791688621044
900500,3658500,0.24630880355835
901500,3658500,0.506639420986176
902500,3658500,0.770855486392975
903500,3658500,0.993314325809479
904500,3658500,1.08238768577576
905500,3658500,0.808640480041504
924500,3658500,0.10080873966217
925500,3658500,0.0799335762858391
926500,3658500,0.0867233127355576
927500,3658500,0.0979476794600487
928500,3658500,0.134930938482285
929500,3658500,0.127273142337799
930500,3658500,0.189967975020409
931500,3658500,0.255606472492218
932500,3658500,0.229822784662247
933500,3658500,0.179892838001251
934500,3658500,0.171897441148758
935500,3658500,0.136460497975349
936500,3658500,0.115807056427002
937500,3658500,0.054494246840477
938500,3658500,0.0518806502223015
939500,3658500,0.0528513044118881
940500,3658500,0.0566626973450184
941500,3658500,0.0729154199361801
942500,3658500,0.108124867081642
943500,3658500,0.132266238331795
944500,3658500,0.293841958045959
945500,3658500,0.303849905729294
946500,3658500,0.406231939792633
947500,3658500,0.444992363452911
948500,3658500,0.37212148308754
949500,3658500,0.334586441516876
950500,3658500,0.378277689218521
951500,3658500,0.423864513635635
952500,3658500,0.422049582004547
953500,3658500,0.428828537464142
954500,3658500,0.450080782175064
955500,3658500,0.476798444986343
956500,3658500,0.516800403594971
957500,3658500,0.529676198959351
958500,3658500,0.510064601898193
959500,3658500,0.475109130144119
960500,3658500,0.459237933158875
961500,3658500,0.443645596504211
962500,3658500,0.395195722579956
963500,3658500,0.401852875947952
964500,3658500,0.403577357530594
965500,3658500,0.409640848636627
966500,3658500,0.451678454875946
967500,3658500,0.436414003372192
968500,3658500,0.467053323984146
969500,3658500,0.635143518447876
970500,3658500,0.681920826435089
971500,3658500,0.909082651138306
972500,3658500,0.826721668243408
973500,3658500,0.702590048313141
974500,3658500,0.797658503055573
975500,3658500,0.84548419713974
976500,3658500,0.623270273208618
977500,3658500,0.540162920951843
978500,3658500,0.499364525079727
979500,3658500,0.451039105653763
980500,3658500,0.424467861652374
981500,3658500,0.505850791931152
982500,3658500,0.422612130641937
983500,3658500,0.550838947296143
984500,3658500,0.600973427295685
985500,3658500,0.748758256435394
986500,3658500,0.718068361282349
987500,3658500,0.974256098270416
988500,3658500,1.02712845802307
989500,3658500,1.09039509296417
990500,3658500,1.11936604976654
991500,3658500,1.10998857021332
992500,3658500,1.06572544574738
993500,3658500,1.1889328956604
994500,3658500,1.04697179794312
995500,3658500,0.990625143051147
996500,3658500,0.941900849342346
997500,3658500,0.975382268428802
998500,3658500,0.973131656646729
999500,3658500,1.0917364358902
1000500,3658500,1.15107524394989
1001500,3658500,1.20697414875031
1002500,3658500,1.30511724948883
1003500,3658500,1.41063988208771
1004500,3658500,1.50581812858582
1005500,3658500,1.65407776832581
1006500,3658500,1.84897351264954
1007500,3658500,2.08618855476379
1008500,3658500,2.39941930770874
1009500,3658500,2.49223065376282
1010500,3658500,2.46686410903931
1011500,3658500,2.44842052459717
1012500,3658500,2.43785238265991
1013500,3658500,2.47687935829163
1014500,3658500,2.44624543190002
1015500,3658500,2.48378205299377
1016500,3658500,2.48353457450867
1017500,3658500,2.52101850509644
1018500,3658500,2.55345940589905
1019500,3658500,2.54962396621704
1020500,3658500,2.52228403091431
1021500,3658500,2.52620887756348
1022500,3658500,2.48184943199158
1023500,3658500,2.35541677474976
1024500,3658500,2.20341181755066
1025500,3658500,2.07096648216248
1026500,3658500,1.92411839962006
1027500,3658500,1.81717622280121
1028500,3658500,1.33138382434845
1029500,3658500,0.833118200302124
1030500,3658500,0.18611441552639
739500,3657500,0.794871091842651
740500,3657500,0.718180775642395
741500,3657500,0.713667690753937
742500,3657500,0.7026247382164
743500,3657500,0.686036109924316
744500,3657500,0.726369917392731
745500,3657500,0.77100670337677
746500,3657500,0.763879716396332
747500,3657500,0.803205609321594
748500,3657500,0.843091130256653
749500,3657500,0.877238810062408
750500,3657500,0.844823360443115
751500,3657500,0.86834305524826
752500,3657500,0.895001530647278
753500,3657500,0.887333929538727
754500,3657500,0.907992899417877
755500,3657500,0.906815707683563
756500,3657500,0.901829600334167
757500,3657500,0.915523171424866
758500,3657500,0.967725098133087
759500,3657500,0.990060269832611
760500,3657500,0.932168662548065
761500,3657500,0.84164160490036
762500,3657500,0.861536502838135
763500,3657500,1.049809217453
764500,3657500,1.19439971446991
765500,3657500,1.18106210231781
766500,3657500,1.01808214187622
767500,3657500,0.866405844688416
768500,3657500,0.806880235671997
769500,3657500,0.866439878940582
770500,3657500,0.852167010307312
771500,3657500,0.677763104438782
772500,3657500,0.695656955242157
773500,3657500,0.541568279266357
774500,3657500,0.453069150447845
775500,3657500,0.438929408788681
776500,3657500,0.430957496166229
777500,3657500,0.477461785078049
778500,3657500,0.52022397518158
779500,3657500,0.584349989891052
780500,3657500,0.742943108081818
781500,3657500,0.782763838768005
782500,3657500,0.825178802013397
783500,3657500,0.848675191402435
784500,3657500,0.855977237224579
785500,3657500,0.84923243522644
786500,3657500,0.841725885868073
787500,3657500,0.791037738323212
788500,3657500,0.723382771015167
789500,3657500,0.592534184455872
790500,3657500,0.501327574253082
898500,3657500,0.104724898934364
899500,3657500,0.103254795074463
900500,3657500,0.141436949372292
901500,3657500,0.294120222330093
902500,3657500,0.380477786064148
903500,3657500,0.666962862014771
904500,3657500,0.97629588842392
905500,3657500,1.00167846679688
926500,3657500,0.0676529631018639
927500,3657500,0.0646330639719963
928500,3657500,0.0735007077455521
929500,3657500,0.082489863038063
930500,3657500,0.0846336409449577
931500,3657500,0.0845285654067993
932500,3657500,0.10152205824852
933500,3657500,0.10775226354599
934500,3657500,0.102328307926655
935500,3657500,0.0859555751085281
936500,3657500,0.0681808739900589
937500,3657500,0.0240989942103624
938500,3657500,0.0231407694518566
939500,3657500,0.034650806337595
940500,3657500,0.04213797301054
941500,3657500,0.0654717162251472
942500,3657500,0.107486508786678
943500,3657500,0.135004103183746
944500,3657500,0.312245547771454
945500,3657500,0.329965263605118
946500,3657500,0.369987428188324
947500,3657500,0.457467496395111
948500,3657500,0.406886637210846
949500,3657500,0.338829189538956
950500,3657500,0.366777062416077
951500,3657500,0.378633290529251
952500,3657500,0.394109547138214
953500,3657500,0.391278028488159
954500,3657500,0.417692631483078
955500,3657500,0.518025994300842
956500,3657500,0.575504779815674
957500,3657500,0.569703280925751
958500,3657500,0.592958629131317
959500,3657500,0.556586086750031
960500,3657500,0.478703737258911
961500,3657500,0.473925590515137
962500,3657500,0.421252846717834
963500,3657500,0.404882937669754
964500,3657500,0.379952609539032
965500,3657500,0.396283775568008
966500,3657500,0.431853652000427
967500,3657500,0.488101214170456
968500,3657500,0.561920762062073
969500,3657500,0.62761777639389
970500,3657500,0.69606876373291
971500,3657500,0.910384595394135
972500,3657500,0.931640982627869
973500,3657500,0.835440635681152
974500,3657500,0.844862043857574
975500,3657500,0.834238886833191
976500,3657500,0.675458610057831
977500,3657500,0.607362687587738
978500,3657500,0.551236689090729
979500,3657500,0.483820110559464
980500,3657500,0.428469210863113
981500,3657500,0.419653922319412
982500,3657500,0.485946595668793
983500,3657500,0.447562754154205
984500,3657500,0.513203740119934
985500,3657500,0.601939797401428
986500,3657500,0.627619028091431
987500,3657500,0.841819643974304
988500,3657500,0.813551604747772
989500,3657500,0.944691359996796
990500,3657500,0.962743401527405
991500,3657500,0.971129477024078
992500,3657500,0.893824279308319
993500,3657500,1.02267098426819
994500,3657500,0.952748775482178
995500,3657500,0.8315749168396
996500,3657500,0.915439426898956
997500,3657500,0.926570534706116
998500,3657500,0.917274594306946
999500,3657500,1.04114496707916
1000500,3657500,1.08638763427734
1001500,3657500,1.16304111480713
1002500,3657500,1.2353447675705
1003500,3657500,1.38471686840057
1004500,3657500,1.45910882949829
1005500,3657500,1.584059715271
1006500,3657500,1.86250388622284
1007500,3657500,2.08170175552368
1008500,3657500,2.36212968826294
1009500,3657500,2.44056868553162
1010500,3657500,2.438631772995
1011500,3657500,2.4430558681488
1012500,3657500,2.46133136749268
1013500,3657500,2.47734498977661
1014500,3657500,2.47173047065735
1015500,3657500,2.48403811454773
1016500,3657500,2.49918270111084
1017500,3657500,2.53172850608826
1018500,3657500,2.49739098548889
1019500,3657500,2.62480187416077
1020500,3657500,2.57488226890564
1021500,3657500,2.55899143218994
1022500,3657500,2.48031783103943
1023500,3657500,2.36733484268188
1024500,3657500,2.2309033870697
1025500,3657500,2.16053771972656
1026500,3657500,2.03846478462219
1027500,3657500,2.00160241127014
1028500,3657500,1.62518298625946
1029500,3657500,0.772437334060669
1030500,3657500,0.0665399357676506
739500,3656500,0.819869697093964
740500,3656500,0.73716002702713
741500,3656500,0.695819020271301
742500,3656500,0.715621888637543
743500,3656500,0.731580853462219
