x,y,depth
108.55291005291005,-3.6036036036036023,-28
108.64285714285714,-3.6036036036036023,-27
108.73280423280423,-3.6036036036036023,-27.929931640625
108.82275132275132,-3.6036036036036023,-32
108.91269841269842,-3.6036036036036023,-36.989986419677734
109.0026455026455,-3.6036036036036023,-40
109.0925925925926,-3.6036036036036023,-39.550045013427734
109.18253968253968,-3.6036036036036023,-43.40056610107422
109.27248677248677,-3.6036036036036023,-41.9000129699707
109.36243386243386,-3.6036036036036023,-36.1000862121582
109.45238095238095,-3.6036036036036023,-36
109.54232804232804,-3.6036036036036023,-36
109.63227513227513,-3.6036036036036023,-29.69989013671875
109.72222222222223,-3.6036036036036023,-27
109.81216931216932,-3.6036036036036023,-34.90038299560547
109.9021164021164,-3.6036036036036023,-32.730587005615234
109.9920634920635,-3.6036036036036023,-26.599905014038086
110.08201058201058,-3.6036036036036023,-17.432905197143555
110.17195767195767,-3.6036036036036023,-33
110.26190476190476,-3.6036036036036023,-29.72995948791504
110.35185185185185,-3.6036036036036023,-20.530601501464844
110.44179894179894,-3.6036036036036023,-24.45012092590332
110.53174603174602,-3.6036036036036023,-25.27023696899414
110.62169312169313,-3.6036036036036023,-27
110.71164021164022,-3.6036036036036023,-31
110.8015873015873,-3.6036036036036023,-34.92995071411133
110.89153439153439,-3.6036036036036023,-34
110.98148148148148,-3.6036036036036023,-34.79982376098633
111.07142857142857,-3.6036036036036023,-27.000314712524414
111.16137566137566,-3.6036036036036023,-30.899911880493164
111.25132275132275,-3.6036036036036023,-29.630332946777344
111.34126984126983,-3.6036036036036023,-34
111.43121693121694,-3.6036036036036023,-29.62950897216797
111.52116402116403,-3.6036036036036023,-29.090024948120117
111.61111111111111,-3.6036036036036023,-26.990041732788086
111.7010582010582,-3.6036036036036023,-27.7000732421875
111.79100529100529,-3.6036036036036023,-21.14919662475586
111.88095238095238,-3.6036036036036023,-17.799823760986328
111.97089947089947,-3.6036036036036023,-14
112.06084656084656,-3.6036036036036023,-14.699970245361328
112.15079365079364,-3.6036036036036023,-15.630498886108398
112.24074074074073,-3.6036036036036023,-15
112.33068783068784,-3.6036036036036023,-12.969907760620117
112.42063492063492,-3.6036036036036023,-12.090188980102539
112.51058201058201,-3.6036036036036023,-12.010030746459961
112.6005291005291,-3.6036036036036023,-15.269742965698242
112.69047619047619,-3.6036036036036023,-15.94993782043457
112.78042328042328,-3.6036036036036023,-15.96994400024414
112.87037037037037,-3.6036036036036023,-17.899911880493164
112.96031746031746,-3.6036036036036023,-16.999582290649414
113.05026455026456,-3.6036036036036023,-17
113.14021164021165,-3.6036036036036023,-17.5003662109375
113.23015873015873,-3.6036036036036023,-19.2999267578125
113.32010582010582,-3.6036036036036023,-23.7991943359375
113.41005291005291,-3.6036036036036023,-14.200124740600586
113.5,-3.6036036036036023,-13.700439453125
113.58994708994709,-3.6036036036036023,-7.5
113.67989417989418,-3.6036036036036023,-2.799612045288086
113.76984126984127,-3.6036036036036023,-5.909924507141113
113.85978835978835,-3.6036036036036023,-5
113.94973544973544,-3.6036036036036023,-4
114.03968253968254,-3.6036036036036023,-7.50054931640625
114.12962962962963,-3.6036036036036023,-20.30010986328125
114.21957671957672,-3.6036036036036023,-8
114.30952380952381,-3.6036036036036023,-8.8901519775390625
114.3994708994709,-3.6036036036036023,-3.3695013523101807
114.48941798941799,-3.6036036036036023,-4.899911880493164
114.57936507936508,-3.6036036036036023,1e4
114.66931216931216,-3.6036036036036023,1e4
114.75925925925927,-3.6036036036036023,1e4
114.84920634920636,-3.6036036036036023,1e4
114.93915343915344,-3.6036036036036023,1e4
115.02910052910053,-3.6036036036036023,1e4
115.11904761904762,-3.6036036036036023,1e4
115.20899470899471,-3.6036036036036023,1e4
115.2989417989418,-3.6036036036036023,1e4
115.38888888888889,-3.6036036036036023,1e4
115.47883597883597,-3.6036036036036023,1e4
115.56878306878306,-3.6036036036036023,1e4
115.65873015873015,-3.6036036036036023,1e4
115.74867724867725,-3.6036036036036023,1e4
115.83862433862434,-3.6036036036036023,-2.949955940246582
115.92857142857143,-3.6036036036036023,-5.769537925720215
105.04497354497354,-3.693693693693694,1e4
105.13492063492063,-3.693693693693694,1e4
105.22486772486772,-3.693693693693694,1e4
105.31481481481481,-3.693693693693694,1e4
105.4047619047619,-3.693693693693694,1e4
105.494708994709,-3.693693693693694,1e4
105.58465608465609,-3.693693693693694,1e4
105.67460317460318,-3.693693693693694,1e4
105.76455026455027,-3.693693693693694,1e4
105.85449735449735,-3.693693693693694,-2.000326156616211
105.94444444444444,-3.693693693693694,-7
106.03439153439153,-3.693693693693694,-9.48974609375
106.12433862433862,-3.693693693693694,-6.099853515625
106.21428571428571,-3.693693693693694,-13.90032958984375
106.30423280423281,-3.693693693693694,-16.30010986328125
106.3941798941799,-3.693693693693694,-13.5003662109375
106.48412698412699,-3.693693693693694,-18.39006805419922
106.57407407407408,-3.693693693693694,-16.629655838012695
106.66402116402116,-3.693693693693694,-15.270051956176758
106.75396825396825,-3.693693693693694,-17
106.84391534391534,-3.693693693693694,-18
106.93386243386243,-3.693693693693694,-18.210311889648438
107.02380952380952,-3.693693693693694,-18
107.1137566137566,-3.693693693693694,-16
107.20370370370371,-3.693693693693694,-13.2999267578125
107.2936507936508,-3.693693693693694,-21.49945068359375
107.38359788359789,-3.693693693693694,-20
107.47354497354497,-3.693693693693694,-26.1005859375
107.56349206349206,-3.693693693693694,-42.87069320678711
107.65343915343915,-3.693693693693694,-41.999305725097656
107.74338624338624,-3.693693693693694,-31.349836349487305
107.83333333333333,-3.693693693693694,-27.489490509033203
107.92328042328042,-3.693693693693694,-25
108.01322751322752,-3.693693693693694,-24
108.10317460317461,-3.693693693693694,-26.70025634765625
108.1931216931217,-3.693693693693694,-30
108.28306878306879,-3.693693693693694,-32
108.37301587301587,-3.693693693693694,-32
108.46296296296296,-3.693693693693694,-31.06976318359375
108.55291005291005,-3.693693693693694,-30
108.64285714285714,-3.693693693693694,-30
108.73280423280423,-3.693693693693694,-31
108.82275132275132,-3.693693693693694,-34.10040283203125
108.91269841269842,-3.693693693693694,-37.92998123168945
109.0026455026455,-3.693693693693694,-37
109.0925925925926,-3.693693693693694,-38
109.18253968253968,-3.693693693693694,-40
109.27248677248677,-3.693693693693694,-42.599891662597656
109.36243386243386,-3.693693693693694,-37
109.45238095238095,-3.693693693693694,-36
109.54232804232804,-3.693693693693694,-35
109.63227513227513,-3.693693693693694,-30.09967041015625
109.72222222222223,-3.693693693693694,-31
109.81216931216932,-3.693693693693694,-29
109.9021164021164,-3.693693693693694,-30.097713470458984
109.9920634920635,-3.693693693693694,-24.849910736083984
110.08201058201058,-3.693693693693694,-26.411897659301758
110.17195767195767,-3.693693693693694,-31.629783630371094
110.26190476190476,-3.693693693693694,-28.429933547973633
110.35185185185185,-3.693693693693694,-25.08994483947754
110.44179894179894,-3.693693693693694,-29
110.53174603174602,-3.693693693693694,-29
110.62169312169313,-3.693693693693694,-30
110.71164021164022,-3.693693693693694,-34
110.8015873015873,-3.693693693693694,-35.69993209838867
110.89153439153439,-3.693693693693694,-26.25065040588379
110.98148148148148,-3.693693693693694,-32.20978546142578
111.07142857142857,-3.693693693693694,-30.370344161987305
111.16137566137566,-3.693693693693694,-34.59989547729492
111.25132275132275,-3.693693693693694,-31.90960121154785
111.34126984126983,-3.693693693693694,-34.3499641418457
111.43121693121694,-3.693693693693694,-31.69952392578125
111.52116402116403,-3.693693693693694,-33.9699821472168
111.61111111111111,-3.693693693693694,-32.9005126953125
111.7010582010582,-3.693693693693694,-29.2999267578125
111.79100529100529,-3.693693693693694,-21.9989013671875
111.88095238095238,-3.693693693693694,-23.69989013671875
111.97089947089947,-3.693693693693694,-24.69993019104004
112.06084656084656,-3.693693693693694,-21.69993019104004
112.15079365079364,-3.693693693693694,-19.910165786743164
112.24074074074073,-3.693693693693694,-16.349836349487305
112.33068783068784,-3.693693693693694,-16.69993019104004
112.42063492063492,-3.693693693693694,-12.800149917602539
112.51058201058201,-3.693693693693694,-18.070146560668945
112.6005291005291,-3.693693693693694,-14.29974365234375
112.69047619047619,-3.693693693693694,-17.49981689453125
112.78042328042328,-3.693693693693694,-19.69993019104004
112.87037037037037,-3.693693693693694,-18.46981430053711
112.96031746031746,-3.693693693693694,-20.1993408203125
113.05026455026456,-3.693693693693694,-22.09005355834961
113.14021164021165,-3.693693693693694,-23
113.23015873015873,-3.693693693693694,-23.910144805908203
113.32010582010582,-3.693693693693694,-11.96987247467041
113.41005291005291,-3.693693693693694,-8.600139617919922
113.5,-3.693693693693694,-10.389450073242188
113.58994708994709,-3.693693693693694,-3.5
113.67989417989418,-3.693693693693694,-6.000406265258789
113.76984126984127,-3.693693693693694,-7
113.85978835978835,-3.693693693693694,-7.9005126953125
113.94973544973544,-3.693693693693694,-6
114.03968253968254,-3.693693693693694,-8.649320602416992
114.12962962962963,-3.693693693693694,-24.99030303955078
114.21957671957672,-3.693693693693694,-13.52894115447998
114.30952380952381,-3.693693693693694,-9.970036506652832
114.3994708994709,-3.693693693693694,-20.70062255859375
114.48941798941799,-3.693693693693694,-8.9996337890625
114.57936507936508,-3.693693693693694,1e4
114.66931216931216,-3.693693693693694,1e4
114.75925925925927,-3.693693693693694,1e4
114.84920634920636,-3.693693693693694,1e4
114.93915343915344,-3.693693693693694,1e4
115.02910052910053,-3.693693693693694,1e4
115.11904761904762,-3.693693693693694,1e4
115.20899470899471,-3.693693693693694,1e4
115.2989417989418,-3.693693693693694,1e4
115.38888888888889,-3.693693693693694,1e4
115.47883597883597,-3.693693693693694,1e4
115.56878306878306,-3.693693693693694,1e4
115.65873015873015,-3.693693693693694,1e4
115.74867724867725,-3.693693693693694,-4.190698146820068
115.83862433862434,-3.693693693693694,-8.84996509552002
115.92857142857143,-3.693693693693694,-3
105.04497354497354,-3.783783783783784,1e4
105.13492063492063,-3.783783783783784,1e4
105.22486772486772,-3.783783783783784,1e4
105.31481481481481,-3.783783783783784,1e4
105.4047619047619,-3.783783783783784,1e4
105.494708994709,-3.783783783783784,1e4
105.58465608465609,-3.783783783783784,1e4
105.67460317460318,-3.783783783783784,1e4
105.76455026455027,-3.783783783783784,1e4
105.85449735449735,-3.783783783783784,1e4
105.94444444444444,-3.783783783783784,-1
106.03439153439153,-3.783783783783784,-9
106.12433862433862,-3.783783783783784,-11.400066375732422
106.21428571428571,-3.783783783783784,-13.400249481201172
106.30423280423281,-3.783783783783784,-18
106.3941798941799,-3.783783783783784,-14.249330520629883
106.48412698412699,-3.783783783783784,-10.2999267578125
106.57407407407408,-3.783783783783784,-17.10040283203125
106.66402116402116,-3.783783783783784,-16.550090789794922
106.75396825396825,-3.783783783783784,-17.700439453125
106.84391534391534,-3.783783783783784,-21
106.93386243386243,-3.783783783783784,-19
107.02380952380952,-3.783783783783784,-17
107.1137566137566,-3.783783783783784,-14.049736022949219
107.20370370370371,-3.783783783783784,-28.399986267089844
107.2936507936508,-3.783783783783784,-22.499919891357422
107.38359788359789,-3.783783783783784,-21.30010986328125
107.47354497354497,-3.783783783783784,-26
107.56349206349206,-3.783783783783784,-32.40022659301758
107.65343915343915,-3.783783783783784,-35.50008010864258
107.74338624338624,-3.783783783783784,-33
107.83333333333333,-3.783783783783784,-30.3496150970459
107.92328042328042,-3.783783783783784,-27
108.01322751322752,-3.783783783783784,-26
108.10317460317461,-3.783783783783784,-28
108.1931216931217,-3.783783783783784,-31.749948501586914
108.28306878306879,-3.783783783783784,-34
108.37301587301587,-3.783783783783784,-33.49991989135742
108.46296296296296,-3.783783783783784,-33
108.55291005291005,-3.783783783783784,-32
108.64285714285714,-3.783783783783784,-31
108.73280423280423,-3.783783783783784,-31
108.82275132275132,-3.783783783783784,-33.55027389526367
108.91269841269842,-3.783783783783784,-32.50008010864258
109.0026455026455,-3.783783783783784,-35.350162506103516
109.0925925925926,-3.783783783783784,-35
109.18253968253968,-3.783783783783784,-39
109.27248677248677,-3.783783783783784,-37
109.36243386243386,-3.783783783783784,-39
109.45238095238095,-3.783783783783784,-38
109.54232804232804,-3.783783783783784,-38
109.63227513227513,-3.783783783783784,-36.34988784790039
109.72222222222223,-3.783783783783784,-34.39949417114258
109.81216931216932,-3.783783783783784,-32
109.9021164021164,-3.783783783783784,-30.499919891357422
109.9920634920635,-3.783783783783784,-32.99973678588867
110.08201058201058,-3.783783783783784,-25.650224685668945
110.17195767195767,-3.783783783783784,-33.4499626159668
110.26190476190476,-3.783783783783784,-32.49991989135742
110.35185185185185,-3.783783783783784,-29
110.44179894179894,-3.783783783783784,-29
110.53174603174602,-3.783783783783784,-28.30029296875
110.62169312169313,-3.783783783783784,-29
110.71164021164022,-3.783783783783784,-26.09967041015625
110.8015873015873,-3.783783783783784,-30.150190353393555
110.89153439153439,-3.783783783783784,-32.50008010864258
110.98148148148148,-3.783783783783784,-38.80000686645508
111.07142857142857,-3.783783783783784,-38.89959716796875
111.16137566137566,-3.783783783783784,-39.50008010864258
111.25132275132275,-3.783783783783784,-41.700279235839844
111.34126984126983,-3.783783783783784,-39.24995803833008
111.43121693121694,-3.783783783783784,-38.49991989135742
111.52116402116403,-3.783783783783784,-41.39988327026367
111.61111111111111,-3.783783783783784,-39.35053634643555
111.7010582010582,-3.783783783783784,-31.099773406982422
111.79100529100529,-3.783783783783784,-25.499919891357422
111.88095238095238,-3.783783783783784,-30
111.97089947089947,-3.783783783783784,-19.050140380859375
112.06084656084656,-3.783783783783784,-28.900146484375
112.15079365079364,-3.783783783783784,-25.050989151000977
112.24074074074073,-3.783783783783784,-22
112.33068783068784,-3.783783783783784,-19.150354385375977
112.42063492063492,-3.783783783783784,-19.44980239868164
112.51058201058201,-3.783783783783784,-21.499919891357422
112.6005291005291,-3.783783783783784,-18.85015296936035
112.69047619047619,-3.783783783783784,-18.749788284301758
112.78042328042328,-3.783783783783784,-21.499919891357422
112.87037037037037,-3.783783783783784,-21.900146484375
112.96031746031746,-3.783783783783784,-21
113.05026455026456,-3.783783783783784,-24
113.14021164021165,-3.783783783783784,-29.250429153442383
113.23015873015873,-3.783783783783784,-15.850172996520996
113.32010582010582,-3.783783783783784,-11.449726104736328
113.41005291005291,-3.783783783783784,-7.350017070770264
113.5,-3.783783783783784,-8.299560546875
113.58994708994709,-3.783783783783784,-3.749959945678711
113.67989417989418,-3.783783783783784,-7
113.76984126984127,-3.783783783783784,-9.050010681152344
113.85978835978835,-3.783783783783784,-7
113.94973544973544,-3.783783783783784,-6
114.03968253968254,-3.783783783783784,-9.250314712524414
114.12962962962963,-3.783783783783784,-22.0504093170166
114.21957671957672,-3.783783783783784,-16.798828125
114.30952380952381,-3.783783783783784,-9.499919891357422
114.3994708994709,-3.783783783783784,-28.200542449951172
