x,y,layer
112.12297460112515,-4.827837861933151,0.04024052625371879
112.12118876694626,-4.77947599198957,0.054166894425525726
112.11841080266801,-4.7284356184798835,0.0839100406751022
112.117021820529,-4.678436885245903,0.07923927709229149
112.12297460112529,-4.630223821055996,0.11365534459710877
112.11940293276757,-4.576653749733874,0.0778989975381059
112.11702182052917,-4.528440685543965,0.02855331695242755
112.12014703034212,-4.476358671758568,0.018580667708795275
112.117947808622,-4.424276657973176,0.025017544119919667
112.12059348888671,-4.379039708856719,0.0392684531713928
112.12416515724401,-4.33023142165212,0.0409168303422981
112.125355713363,-4.2784470193740685,0.0258788816993075
112.13230062405884,-4.228448286140091,0.014274035762395517
112.12396673122434,-4.178449552906112,0.01266881372365625
112.11979978480717,-4.128450819672134,0.017812860890784384
112.11979978480717,-4.078452086438153,0.012835111855523364
112.11821237664829,-4.026667684160104,0.009876128416091805
112.123272240155,-3.981579540797319,0.009224163167817536
112.12416515724415,-3.9302415557802872,0.007614384840210414
112.11702182052915,-3.879052376516926,0.008277492204597892
112.12674469550234,-3.8284584202682583,0.008084191409083672
112.12178404500587,-3.776674017990207,0.006408692962957416
112.12257774908534,-3.7284609538003,0.005801345084184612
112.12223050355063,-3.6826287816691514,0.005544269982101039
112.121188766946,-3.6284634873323416,0.004188633851596763
112.12297460112515,-3.581440869171813,0.0030742030740533457
112.12178404500601,-3.5266803518203127,0.002069431535136493
112.12178404500601,-3.4814434027038543,0.0018253760763978428
112.11702182052915,-3.425492439322974,0.001575781323574693
112.13091164191967,-3.39096950447094,0.0010295751952551233
112.17431733376375,-9.980385888599107,0.0015848939760082213
112.17628505846066,-9.929692728514658,0.0016316495073355757
112.17443308227533,-9.876916287878787,0.0016472865887500767
112.17640080697225,-9.82622312779434,0.0015894553227913974
112.175359070368,-9.778307675111774,0.0015211114492076326
112.17431733376375,-9.730392222429213,0.00146804534095408
112.17628505846066,-9.67969906234476,0.001416959625708899
112.17443308227533,-9.626922621708893,0.0013804932762162855
112.17640080697225,-9.576229461624441,0.0013709056347426375
112.175359070368,-9.528314008941878,0.0013788649838052437
112.17431733376375,-9.480398556259319,0.0014061386816536813
112.17628505846066,-9.429705396174864,0.0014614781174498933
112.17443308227533,-9.376928955538997,0.0015419458301415899
112.17640080697225,-9.326235795454547,0.00161708447310688
112.175359070368,-9.278320342771982,0.0017125505680744787
112.17431733376375,-9.2304048900894209,0.001886557540303915
112.17628505846066,-9.17971173000497,0.0021824331514425288
112.17443308227533,-9.126935289369102,0.0026044044727183344
112.17640080697225,-9.076242129284651,0.0032894265056133726
112.175359070368,-9.028326676602086,0.00408617724020715
112.17431733376375,-8.980411223919525,0.0047480757601771634
112.17628505846066,-8.929718063835072,0.005343619503423187
112.17654962648714,-8.881306591973603,0.005849842848170987
112.175359070368,-8.82879469489982,0.005903161917003978
112.17640080697225,-8.782499571535025,0.0051997825545809975
112.17654962648714,-8.730119946242285,0.004646473737994877
112.178137034646,-8.678335543964234,0.005184715353792867
112.17654962648714,-8.626551141686184,0.007062352054561426
112.1732755971595,-8.57729643722057,0.008486186592657523
112.17443308227533,-8.528802295495947,0.010265868027880255
112.17059684589142,-8.476554941984245,0.0375897764889904
112.17258110608999,-8.431582536429875,0.032691632346947136
112.175359070368,-8.375218223733237,0.19798292768262932
112.179526016785,-8.34501065573771,0.00297587559861226
112.17654962648714,-6.871833694379393,0.0029558976315930785
112.171192123951,-6.828382414307007,0.00367788866173425
112.173970088229,-6.778383681073027,0.004871726769368517
112.180914998924,-6.726996094138104,0.006391438596230912
112.179526016785,-6.674219653502236,0.012480258672714932
112.17640080697225,-6.631512402198215,0.021581332973329037
112.175359070368,-6.57838874813711,0.02766946920702585
112.17431733376375,-6.527348374627424,0.0269920327915127
112.1770258489348,-6.478391281669151,0.02706278612071092
112.1691086507425,-6.431517469262298,0.027194292739211486
112.17611669698927,-6.378015036919119,0.03783701541806119
112.178137034646,-6.330709838135454,0.04288400961877682
112.175359070368,-6.279229660953801,0.04912009293328675
112.1786926275016,-6.231730864381522,0.05136957338353789
112.17998901083133,-6.17978773596622,0.055370774595939545
112.175359070368,-6.1284001490312985,0.049877292335047625
112.1774425435765,-6.078401415797318,0.07146390071116519
112.17297795812972,-6.028997905578032,0.06371196148274798
112.17443308227533,-5.977940998095711,0.05164560903759359
112.17893073872543,-5.9266195470513114,0.04327824008278108
112.1745256810846,-5.877573170640835,0.03132136832016135
112.175359070368,-5.8278125266127345,0.038232073519691524
112.17443308227533,-5.780723772561684,0.036442958534419076
112.1732755971595,-5.72632700260805,0.060321952681177
112.17774018260629,-5.675435434852035,0.1426497066832115
112.175359070368,-5.624246255588677,0.2317031676523685
112.17431733376375,-5.57737244318182,0.16405857712867136
112.17654962648714,-5.529010573238239,0.06973324673814091
112.17443308227533,-5.481657275625104,0.04436171960648561
112.17178740201057,-5.430203552799663,0.06360488199099677
112.169803141812,-5.378419150521611,0.06757792238089315
112.182303981063,-5.3284204172876315,0.0478294535595886
112.178137034646,-5.278421684053652,0.03996853436024562
112.183692963202,-5.228422950819675,0.04744318160194372
112.175359070368,-5.178424217585695,0.045471430308977136
112.169803141812,-5.128425484351715,0.04868318241960927
112.178137034646,-5.077037897416791,0.04608270283641044
112.171192123951,-5.03259457898659,0.0503175070097744
112.1732755971595,-4.976346004098362,0.03638392865462914
112.1732755971595,-4.927388911140091,0.0375345337693293
112.17460144374672,-4.877295483335592,0.0376028835495163
112.175359070368,-4.828433084947841,0.03681126391129535
112.1774425435765,-4.776351071162445,0.03845038672368005
112.175359070368,-4.730102242921016,0.04871741427976039
112.17687432361055,-4.677300550399677,0.06722843735629024
112.17431733376375,-4.629479792287633,0.0987580337243433
112.17443308227533,-4.578902370011593,0.0680946221859186
112.1728589025178,-4.53177393442623,0.03006928782440157
112.17431733376375,-4.478441952309985,0.017038248562815488
112.17721104655334,-4.43260978017884,0.012888543950160307
112.17628505846066,-4.380759242010268,0.01661645436075576
112.169803141812,-4.32844575260805,0.023983139975162084
112.167025177534,-4.2784470193740685,0.02077963316804545
112.173970088229,-4.228448286140091,0.014482633282771766
112.17721104655334,-4.1761347967378715,0.015901433899853677
112.17258110608999,-4.127061965971189,0.0183777605582528
112.17258110608999,-4.077989135204506,0.012330857432923302
112.17350709418267,-4.026138597035936,0.007770151817518198
112.179526016785,-3.9763713394187787,0.00857550473520677
112.17416851424886,-3.925479771662766,0.006937712403318775
112.175359070368,-3.879290465722801,0.007123888691800743
112.17297795812972,-3.8254823051948073,0.007095775665237069
112.17431733376375,-3.7763764064828624,0.005842225474983403
112.175359070368,-3.7289239050339487,0.00543288275140619
112.17416851424886,-3.67667655152225,0.005046050169777423
112.175359070368,-3.628000536098693,0.004423314234186129
112.175359070368,-3.57950639437407,0.0028556319102095713
112.17721104655334,-3.5280030696307354,0.0022466064698525978
112.1732755971595,-3.479508927906111,0.0021082129925453835
112.17165511799733,-3.427079700695481,0.0016493477282891456
112.18131185096371,-3.3814459362358957,0.0015062056830221157
112.22952937378963,-9.978302608047692,0.0016494971957310663
112.23131520796844,-9.926518205769643,0.0016713264612136915
112.23012465184928,-9.877709918565042,0.0016642431384435172
112.22893409573014,-9.828901631360445,0.0016007142984503615
112.22774353961086,-9.780093344155846,0.0015294838996899771
112.22952937378963,-9.728308941877795,0.0014801197225364875
112.23131520796844,-9.676524539599745,0.0014396265824340128
112.23012465184928,-9.627716252395146,0.0014102092306058256
112.22893409573014,-9.578907965190549,0.0013969796813797157
112.22774353961086,-9.530099677985948,0.0014036973669892757
112.22952937378963,-9.478315275707901,0.0014295115248086662
112.23131520796844,-9.426530873429849,0.0014719729470521086
112.23012465184928,-9.377722586225252,0.0015363169742959515
112.22893409573014,-9.328914299020653,0.001628156517000403
112.22774353961086,-9.280106011816054,0.0017651092656603715
112.22952937378963,-9.228321609538005,0.002016320804100219
112.23131520796844,-9.176537207259955,0.002356382239181164
112.23012465184928,-9.127728920055358,0.0027561668334550485
112.22893409573014,-9.078920632850757,0.0033353928463358573
112.22774353961086,-9.030112345646158,0.0040847529779677845
112.22952937378963,-8.978327943368111,0.004873436447594375
112.23131520796844,-8.926543541090057,0.005544368762934994
112.22655298349186,-8.8753543618267,0.006018803844507059
112.2326545836025,-8.826248463114755,0.005500452910554426
112.2253624273725,-8.778333010432194,0.004636450345362958
112.22848763718537,-8.724167716095383,0.004103077410030499
112.21980649881634,-8.678335543964234,0.004847771321785625
112.2225844630945,-8.628336810730255,0.006274311096952712
112.22848763718525,-8.57729643722057,0.007327362107461668
112.23012465184928,-8.525363229188848,0.010078513470430163
112.2295293737896,-8.478340611028317,0.02147602922387318
112.23057111039387,-8.42730023751863,0.145713317226026
112.22774353961086,-8.378938367575051,0.27025997316206274
112.217028534538,-8.34917721684054,0.00213836266306782
112.22744590058124,-6.870048025335322,0.0022637382769010103
112.2278625952227,-6.831715663189272,0.004318037065655113
112.22432069076812,-6.780466961624443,0.004669523484884282
112.233696320207,-6.728384947839048,0.009390770203966725
112.23131520796858,-6.677790991590379,0.015766479781069
112.23057111039387,-6.6294291216468,0.025203700722717336
112.22774353961086,-6.57779352512242,0.03665043721126877
112.227743539611,-6.527794791888441,0.030208774519140287
112.233696320207,-6.478391281669151,0.027323278132298998
112.230362763073,-6.425892611773474,0.02883795068578007
112.23508530234584,-6.378393815201195,0.03929255117341072
112.2295293737895,-6.328395081967215,0.048732441603392684
112.23369632020686,-6.276610679689164,0.0549411789863142
112.23508530234601,-6.228397615499256,0.052636883566354396
112.23230733806784,-6.1783988822652764,0.05745314917031025
112.2295293737895,-6.130483429582713,0.049218996926718224
112.23161284699825,-6.078401415797319,0.05350446365352615
112.22640416397675,-6.02423612146051,0.08507885092855215
112.22814039165084,-5.97840394932936,0.12519588413242827
112.227743539611,-5.930190885139453,0.08273782161088447
112.23250576408758,-5.881382597934853,0.048334132754995256
112.229992367836,-5.82516709099189,0.04704566745213454
112.23012465184928,-5.7801946854375155,0.04340064846512376
112.22655298349171,-5.730195952203536,0.05007150071452037
112.22655298349171,-5.677816326910794,0.1631259593686062
112.22397344523334,-5.628412816691508,0.3357798247740205
112.22952937378963,-5.581539004284652,0.25801734390041275
112.22536242737243,-5.5302010192676185,0.09872114082376278
112.23012465184928,-5.476630947945497,0.05597568522001
112.22536242737237,-5.4242513226527604,0.07636921082555602
112.2270292059392,-5.381752399403877,0.09208599384700811
112.22397344523384,-5.3284204172876315,0.07570334813138084
112.22417187125343,-5.279016907068342,0.05805442570247917
112.225362427373,-5.228422950819675,0.043285303516244183
112.217028534538,-5.178424217585695,0.04956090963071513
112.2270292059392,-5.13175873323398,0.048926501442755926
112.23250576408758,-5.081402866191186,0.03953763016935771
112.2311961523564,-5.025094769001493,0.04809312512848078
112.23091835592867,-4.98259584575261,0.04278752383009961
112.23091835592867,-4.929819405116745,0.04469269402494386
112.23369632020683,-4.878431818181818,0.03889272933386363
112.22774353961086,-4.830218753991913,0.03583908763397529
112.23161284699825,-4.77947599198957,0.02932977333504575
112.234738056811,-4.726352337928468,0.02184117155294534
112.23726798856428,-4.6802225542899745,0.02427136413234187
112.2239734452335,-4.628438152011925,0.03810139401058472
112.23012465184928,-4.577844195763254,0.029272344969316872
112.23131520796844,-4.526655016499895,0.023288387373109242
112.227743539611,-4.4802276213540555,0.014831111573463186
112.230918355929,-4.428443219076009,0.006907515235156007
112.23131520796844,-4.377849262827339,0.005275880033234796
112.2291505604789,-4.327309417761824,0.006368487947401127
112.22952937378949,-4.2784470193740685,0.008647560090445143
112.22060020289557,-4.231424401213543,0.012828409843533237
112.2313152079683,-4.180235221950183,0.015858007099315657
112.23057111039387,-4.132617380774965,0.01715621058446569
112.23057111039387,-4.076368805886737,0.011873979243443723
112.23161284699825,-4.0326199143070065,0.009627057680247337
112.22814039165067,-3.978454619970195,0.008749125087050844
112.22906637974322,-3.9307706429044567,0.007764778511850264
112.23369632020686,-3.8766714844581642,0.007554344473189413
112.22814039165044,-3.82799546903461,0.007907843249530606
112.22952937378963,-3.78262624813711,0.005682330026509028
112.23012465184914,-3.72905617681499,0.005275880033234796
112.22744590058113,-3.6753372997391964,0.005133788381033894
112.23369632020666,-3.62892643856599,0.00458523729312072
112.22774353961086,-3.57548863902491,0.0032959133768938388
112.22952937378967,-3.5284660208643834,0.002837546646609012
112.22655298349171,-3.475491172556953,0.002347992854505637
112.230571110394,-3.4326351154992563,0.0020776164459925563
