x,y,layer
112.83269486765676,-9.930387155365128,0.006017350160840287
112.83466259235367,-9.879693995280675,0.005995761951276034
112.83281061616833,-9.826917554644812,0.005862109361716407
112.83477834086526,-9.776224394560359,0.005896541788396916
112.833736604261,-9.728308941877797,0.005660573156184242
112.83269486765676,-9.680393489195232,0.005302855702344558
112.83466259235367,-9.629700329110781,0.005158697830131766
112.83281061616833,-9.576923888474914,0.005177123028731739
112.83477834086526,-9.526230728390463,0.005200480262475664
112.833736604261,-9.478315275707901,0.005137258886460652
112.83269486765676,-9.430399823025335,0.005059958120862696
112.83466259235367,-9.379706662940885,0.005242293460869481
112.83281061616833,-9.32693022230502,0.005515978376440519
112.83477834086526,-9.276237062220568,0.005570248503211371
112.833736604261,-9.228321609538005,0.00565062254142196
112.83269486765676,-9.18040615685544,0.005905382885444366
112.83466259235367,-9.12971299677099,0.006275677202212914
112.83281061616833,-9.076936556135122,0.00652081936629914
112.83477834086526,-9.02624339605067,0.006730919705969128
112.833736604261,-8.978327943368111,0.007043484648665256
112.83269486765676,-8.930412490685544,0.007542788315590108
112.83290321497759,-8.879163789120717,0.008231527803920842
112.8316531310525,-8.82937338394188,0.00874199673780033
112.83582007746949,-8.777291370156485,0.009052528269062856
112.8316531310525,-8.73145919802534,0.009484177891009311
112.83582007746949,-8.678335543964232,0.010367018337207363
112.83558858044633,-8.627873859496606,0.012169969703282322
112.83611771649929,-8.576552408452207,0.01644254568985533
112.83466259235367,-8.530654100430539,0.05103900423696739
112.833736604261,-8.480126280072387,0.6286287480003975
112.8316531310525,-8.435633359724294,0.1260450652143174
112.842070497095,-8.39917595007452,0.752709038265957
112.83611771649929,-7.577768189802003,0.18745616221732964
112.808734925759,-7.54919748509687,0.646771023896015
112.840681514956,-7.478365946348735,0.10287198626816015
112.83600948412482,-7.428745991396831,0.047492957327084015
112.83611771649929,-7.378963702895467,0.016631889890324558
112.8470708327954,-7.3258698099851,0.007504618550500534
112.83730827261843,-7.28134712848627,0.0064446050026203015
112.83466259235367,-7.224205719076006,0.007335996566003803
112.8304030471274,-7.182540108047692,0.008920535231857242
112.825402711427,-6.92629660022355,0.00512268740654213
112.833736604261,-6.879770001241929,0.02464848001068581
112.83373660426099,-6.829424054582714,0.07964415046356552
112.83611771649929,-6.7765980120289555,0.14997866525748
112.828180675705,-6.729773801539992,0.131812822685645
112.82910666379766,-6.6825527757079,0.09871679886472758
112.83135549202271,-6.62541136629764,0.1647782411793863
112.83477834086526,-6.577347107861401,0.29596109402807874
112.83456999354439,-6.526723390461999,0.2740326356693349
112.8320698256942,-6.480891218330851,0.2969758089626079
112.8358200774695,-6.431517469262298,0.25022508879287
112.833736604261,-6.379435455476902,0.4240244074652965
112.83373660426099,-6.328395081967215,0.4930810163355884
112.83281061616833,-6.277933397499588,0.4946274060182159
112.83003265189033,-6.227008761798312,0.3073310836923873
112.829569657844,-6.178398882265277,0.31685597669759447
112.833736604261,-6.1284001490312985,0.657840647692532
112.829569657844,-6.078401415797319,0.7578262328642179
112.83582007746949,-6.030485963114757,0.641999651079909
112.83525185750355,-5.979540284175586,0.4815053021876147
112.830958639983,-5.9307199722636215,0.24106307137209068
112.83492716038015,-5.880192151905473,0.05043834092540393
112.833736604261,-5.8278125266127345,0.013096258553682226
112.83456999354439,-5.779242328614011,0.011472660237184707
112.8329032149776,-5.725910346497766,0.08422612383217161
112.83269486765676,-5.677369909649777,0.6349933136225244
112.83849882873757,-5.626627147647437,0.9446155873498249
112.833736604261,-5.575289162630405,0.9016517321914245
112.83492716038015,-5.525439235150097,0.6389599928595489
112.83466259235367,-5.477027763288625,0.16310916405015308
112.83849882873757,-5.430203552799663,0.27174002207448583
112.836514568539,-5.378419150521611,0.830731108931118
112.8307060977759,-5.326526525877254,0.7533307678408776
112.83281061616833,-5.277032830352708,0.6925369422219346
112.82956965784399,-5.228422950819675,0.7393009913805049
112.842070497095,-5.178424217585695,0.9660745363834927
112.836514568539,-5.128425484351715,0.8533390578757664
112.83016493590357,-5.079021974132425,0.47496878284029487
112.833736604261,-5.03140413295721,0.42146665575995146
112.83269486765676,-4.974262723546946,0.4438389898672195
112.83269486765676,-4.925305630588676,0.5751540791297247
112.83558858044633,-4.877042964480874,0.6325035496416356
112.83477834086526,-4.830516365499257,0.41877448145059226
112.829569657844,-4.77947599198957,0.3014068992479541
112.83135549202272,-4.7290308414945725,0.440596308456548
112.83016493590357,-4.679032108260593,0.5231734529631833
112.83744055663166,-4.630752908180164,0.2951850219006808
112.83466259235367,-4.57519876014241,0.11065130963322908
112.836514568539,-4.532607246646797,0.09010110580357561
112.83456999354439,-4.476775327868852,0.1378966494912948
112.83222135101845,-4.428064440793933,0.1588884404451442
112.83269486765676,-4.37740284556632,0.13358257743161286
112.83254604814186,-4.33023142165212,0.155499509844042
112.833736604261,-4.2784470193740685,0.13834227527189832
112.840681514956,-4.228448286140091,0.124015561016285
112.832347622122,-4.178449552906112,0.07691818733741525
112.8358200774695,-4.127409179396425,0.05231636657444996
112.8358200774695,-4.076368805886737,0.047150705706364614
112.833736604261,-4.02521269456864,0.053040474907730076
112.83165313105249,-3.981579540797319,0.0542238351052734
112.83254604814186,-3.9302415557802872,0.05071823862898808
112.83281061616833,-3.8807719096704743,0.05041237252083782
112.8351255864,-3.8284584202682583,0.03945366469064898
112.833736604261,-3.7742931259314463,0.0353190478985579
112.83492716038015,-3.72667528475623,0.03241842664630789
112.833736604261,-3.68077697673456,0.030924354368299333
112.829569657844,-3.6284634873323416,0.025252786890852783
112.83477834086526,-3.5826313152011937,0.024711663513073325
112.83373660426099,-3.527424380588675,0.020735425551911137
112.836514568539,-3.481707946265939,0.019284447174424842
112.83206982569419,-3.42513530551416,0.011870917206482737
112.8316531310525,-3.378469821162445,0.007615494736685935
112.83730827261843,-3.329066310943157,0.006652371454575907
112.850404389929,-3.29097203800298,0.00362544886662323
112.88612107350357,-9.980088277091763,0.006464310782341921
112.88790690768238,-9.928303874813714,0.007235962652838457
112.88969274186114,-9.87651947253566,0.007227525701891427
112.88850218574186,-9.827711185331065,0.006659672037045479
112.88731162962272,-9.778902898126466,0.006452565878950755
112.88612107350357,-9.730094610921867,0.005996429902888339
112.88790690768238,-9.678310208643817,0.005454301353417686
112.88969274186114,-9.626525806365766,0.005210733694448948
112.88850218574186,-9.577717519161169,0.00521332940091693
112.88731162962272,-9.528909231956568,0.005242674995928027
112.88612107350357,-9.480100944751973,0.005198957506300723
112.88790690768238,-9.428316542473919,0.005130258233986602
112.88969274186114,-9.376532140195872,0.005334597184473326
112.88850218574186,-9.327723852991273,0.005652751293489962
112.88731162962272,-9.278915565786672,0.005809163057591153
112.88612107350357,-9.230107278582075,0.005995237307978683
112.88790690768238,-9.178322876304025,0.00638402694731349
112.88969274186114,-9.126538474025976,0.00670788437940903
112.88850218574186,-9.077730186821377,0.006905224013262547
112.88731162962272,-9.028921899616778,0.007271691569690416
112.88612107350357,-8.98011361241218,0.007744813826150903
112.88790690768238,-8.928329210134129,0.00825307146618475
112.88929588982117,-8.878330476900151,0.008700108724871553
112.88686517107813,-8.82937338394188,0.009036015021008328
112.88850218574186,-8.781309125505645,0.00925100818051882
112.88493051738429,-8.730119946242285,0.009388963141702995
112.88651792554299,-8.678335543964234,0.009892337557085035
112.88929588982116,-8.628336810730255,0.012250717084542484
112.88493051738443,-8.578933300510966,0.013797836735138715
112.88969274186114,-8.52774412124761,0.022843459794450512
112.879573014848,-8.478340611028317,0.2768482247852801
112.89207385409942,-8.426556208750267,0.1091382366081232
112.908741639768,-7.60752934053651,0.999652853039866
112.8934628362385,-7.572807998012919,0.3114919381702087
112.88582343447388,-7.528364679582715,0.09069022206605826
112.88612107350343,-7.480151615392805,0.012824060308382849
112.89485181837766,-7.428367213114755,0.006900413950310107
112.88790690768238,-7.375243559053653,0.0054598951091513045
112.89103211749524,-7.3325363077496295,0.005628498960455892
112.88612107350357,-7.276585344368747,0.006272909662112362
112.88969274186114,-7.2301579492229084,0.0064536611282911514
112.8774895416395,-7.186706669150523,0.00512268740654213
112.88540673983199,-6.874214586438154,0.017138121340990447
112.883739961265,-6.828382414307007,0.07261926639226622
112.882350979126,-6.778383681073027,0.12932415616751766
112.88929588982133,-6.726996094138104,0.15290673076180422
112.88790690768225,-6.674219653502236,0.1318235638937288
112.8847816978695,-6.631512402198215,0.08554714882286832
112.88731162962272,-6.5813648632105615,0.31472584315514657
112.89068487196033,-6.528390014903132,0.27761896437207717
112.8920738540995,-6.475266360842028,0.31255152504678674
112.88373996126533,-6.428392548435173,0.2905915515194857
112.89022187791421,-6.377004961500251,0.4319894801070078
112.88651792554333,-6.330709838135454,0.5720091579209269
112.88999038089099,-6.28047962928465,0.5964250367272629
112.89022187791412,-6.229786469200201,0.4259447498830545
112.88836990172867,-6.17978773596622,0.4160778915834981
112.88373996126525,-6.1284001490312985,0.6340426472776931
112.88582343447375,-6.078401415797318,0.6739236350757533
112.88512894340417,-6.028402682563342,0.6003981456419325
112.89485181837749,-5.97840394932936,0.5888249490879408
112.88731162962257,-5.9266195470513114,0.22032175337175045
112.88686517107813,-5.877364842585694,0.037774048174467424
112.88582343447388,-5.831532670454549,0.06525542434122188
112.89068487196033,-5.778409016393445,0.090462400790702
112.89088329798028,-5.731386398232916,0.17696414590739165
112.88612107350343,-5.675435434852035,0.6338475858113024
112.88731162962272,-5.6254367016180575,0.9413109489730882
112.88612107350357,-5.580199752501598,0.8613785544704019
112.88493051738428,-5.529010573238239,0.43446948038746686
112.88969274186114,-5.48139273206302,0.08249144319031561
112.88373996126516,-5.428417883755592,0.07149444350632939
112.878184032709,-5.378419150521611,0.4372092980782785
112.89068487195999,-5.3284204172876315,0.618330983780883
112.88651792554299,-5.278421684053652,0.7438268029188821
112.892073854099,-5.228422950819675,0.9863377660265061
112.883739961265,-5.178424217585695,0.9660426191098037
112.878184032709,-5.128425484351715,0.90112515003602
112.88651792554333,-5.077037897416791,0.846976380458669
112.88254940514615,-5.030213686927828,0.827446616106736
112.88493051738443,-4.977834061635089,0.559256452140097
112.88493051738443,-4.93021622045987,0.47967210512355274
112.89207385409962,-4.878431818181819,0.47298483321712426
112.88731162962272,-4.82545696987439,0.37917399167168025
112.88582343447375,-4.776351071162445,0.3564571742461796
112.88651792554344,-4.729824472180828,0.44847600133281124
112.88790690768249,-4.676770260804771,0.544850077354513
112.89068487196033,-4.628438152011925,0.40028034696693215
112.88969274186114,-4.581415533851396,0.2167054256680023
112.89088329798042,-4.5278454625292746,0.15822233426026672
112.89068487196033,-4.478441952309985,0.15093041770621282
112.89326441021856,-4.4290384420906985,0.1294819677758003
112.88790690768238,-4.38261104694486,0.11410172680075037
112.878184032709,-4.32844575260805,0.11854476900647816
112.875406068431,-4.2784470193740685,0.161543681970269
112.88235097912599,-4.228448286140091,0.20560474868966416
112.88559193745067,-4.1761347967378715,0.08989174172785949
112.88731162962286,-4.127855596657443,0.07092520942311359
112.88731162962286,-4.080237755482225,0.06393697595977818
112.888502185742,-4.027858130189484,0.0537260722026279
112.88790690768225,-3.9763713394187787,0.05605261748288039
112.882549405146,-3.925479771662766,0.05113857877223867
112.88999038089099,-3.8774155132265276,0.047494921182030185
112.88135884902685,-3.8254823051948073,0.04095232917250957
112.88612107350357,-3.7790549100489685,0.03273722541712026
112.88686517107813,-3.7305442343517163,0.03165231382312712
112.88651792554316,-3.67846222056632,0.03411700552599905
112.88373996126533,-3.628000536098693,0.027688822194397267
112.88731162962272,-3.5778695310836715,0.024365412933108958
112.88894864428661,-3.527424380588676,0.02372423913537955
112.88929588982133,-3.4784672876304032,0.018126589383008367
112.89088329798014,-3.431444669469876,0.013258273306160223
112.88929588982144,-3.377080967461501,0.00939532217972687
112.88612107350357,-3.327875864913777,0.007965386316218962
112.89068487196016,-3.2854166231992066,0.0055475630551073294
112.94115122301133,-9.976913754346748,0.007615769765813438
112.94311894770826,-9.926220594262297,0.008649277718097403
112.942077211104,-9.87830514157973,0.008687532945178038
112.94103547449976,-9.83038968889717,0.007602500939233625
112.94300319919667,-9.77969652881272,0.00669231468498788
112.94115122301133,-9.726920088176852,0.0059939755472903575
112.94311894770826,-9.676226928092401,0.005525154600936491
112.942077211104,-9.628311475409836,0.005264475545079234
112.94103547449976,-9.580396022727273,0.005189898640187988
112.94300319919667,-9.529702862642823,0.0051490551169692065
112.94115122301133,-9.476926422006958,0.005097124783659864
112.94311894770826,-9.426233261922505,0.005103556383873404
112.942077211104,-9.378317809239942,0.0052120886276529515
112.94103547449976,-9.330402356557379,0.005496195995510435
