year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
7,75,68386.86806239732,3303427.739008809,1320806.9492374102,1360657.5047481954,2.0373459586417413E8,519673.7126409689,720260.3455477725,0.0,0.0,0.05,0.05,0.05,2.2221320193886904,21.567542865285667,44.324504827568184,8.0,204823.48709019859,1100.4704646844516,62.0904930597933,29.0,6381070.798384557,1.2535888923999142E7,3525.0,361741.7587440072,324672.45874395967,1881049.5976576293,6.543853561438632E8,2.6451469411771455E8,0.0,0.0,3524.5,NaN,0.0,0.0,3522.1666666666665,NaN,0.0,0.0,3523.125,NaN,0.0,0.0,3523.75,NaN,6.625,3.0,61228.93311121248,97.88557850834911,0.0625,1.0,3874.924908273144,109.39521058986082,19.857142857142858,7.0,148784.96979012404,60.19843038467303,26.4,5.0,195804.6083321832,64.48210079895831,9.0,5.0,93889.08048858662,72.5654742963574,22.428571428571427,6.0,177145.29853940368,60.77284264855894,0.0,0.0,3522.25,NaN,56.5,2.0,499667.4167138429,33.38148385007938
1,76,249421.07001081607,1.996228218321144E7,5846244.803259207,5947680.908156907,1.9328526955430487E8,3160828.444004845,4395486.310509721,0.0,NaN,NaN,NaN,NaN,NaN,96.34291137722654,51.72734241492402,45.08888888888889,249421.07001081607,2332.3283946640186,86.90087729638331,90.0,4.2907819202326804E7,6.535571550330025E7,163236.20117633435,163236.20117633435,163236.20117633455,1.0668946502019215E7,6.460687983453526E8,2.6388872823828357E8,21.5,4.0,-138728.30032092525,251.01720779644683,30.0,3.0,79506.45227393886,155.84526756936154,33.0,16.0,132539.49460823336,96.81408864871379,33.25,4.0,123248.20125654261,95.95017149130913,38.0625,16.0,168233.3763836118,122.12419428343381,43.0625,16.0,147648.75352972402,71.5676206617776,70.0,7.0,644070.8094569098,58.752009205164576,67.8,5.0,604034.293589313,73.57130777722105,56.625,8.0,418313.35495655844,85.41365382949279,57.857142857142854,7.0,405422.07702103385,70.67174252074442,36.5,2.0,-23297.412396326086,69.73781377070738,81.5,2.0,715008.8299560323,35.37729372182605
2,76,112362.99067736627,6688105.195157106,1273673.0005914175,1425957.4416188886,1.979468135851059E8,950966.842265659,1103026.4783873695,0.0,0.0,0.05,0.11568374483809564,0.050057304603857995,5.215931083714165,95.26251920895648,29.539100455389836,13.733333333333333,112362.99067736627,405.6703129206871,61.913256080012005,90.0,7794970.792226257,1.790763995319E7,13017.197008299943,13017.197008299943,-6394.50299167929,3274679.473325095,6.593782036389335E8,2.6616917063567516E8,1.0,4.0,-4351.589610076717,261.8407655888362,1.0,3.0,5253.936776311585,164.45940462973655,1.1875,16.0,15100.43357129105,97.41542542551962,1.25,4.0,16530.07189636441,98.77971908168348,1.4375,16.0,36518.15752001862,113.75062215222276,1.3125,16.0,13044.616952168777,71.81949491140668,57.57142857142857,7.0,399126.8267563836,57.36176847974764,47.4,5.0,365957.37059429893,74.68412426948368,18.25,8.0,191081.1232880241,86.39906399538839,29.142857142857142,7.0,242051.12086226526,65.25341787686521,1.0,2.0,6201.715537705491,60.64,84.5,2.0,577248.5945557915,32.899229300796975
3,76,90487.9093400381,6416938.008499344,1250122.7883386682,1344364.526595502,1.979646200736459E8,937669.6368774854,1274637.666224162,0.0,0.0,0.05,0.1007777971997851,0.05458412532107248,3.278950221680217,95.72061403218086,35.52278828905141,13.733333333333333,90487.9093400381,487.8462925029727,63.93537328847267,90.0,9493999.773519987,1.7637911614123516E7,3910.735206782105,3910.735206782105,-3436.764793217908,3188908.2725576316,6.531528088044407E8,2.6555230743985364E8,1.0,4.0,-5846.22175808141,261.8407655888362,1.0,3.0,1668.3857662060134,164.45940462973655,1.0,16.0,4277.085984608455,99.10488583875426,1.25,4.0,5853.014685068718,94.71339324632864,1.375,16.0,5399.713943809583,110.66729249441597,1.1875,16.0,6914.405160341481,74.12602893747054,55.285714285714285,7.0,397442.30889141344,56.13879157919756,51.6,5.0,334777.8512528405,72.29566757677979,24.75,8.0,159212.60343020776,91.9164209932329,26.142857142857142,7.0,170440.00848371725,68.21596077623676,1.0,2.0,6046.145037368767,60.64,69.5,2.0,469280.81738509564,32.158062509176474
4,76,56796.21980405709,4755230.286433218,1166933.6205227203,1268520.6180392979,1.9913215140744716E8,862685.1279967285,1199083.4313995456,0.0,0.0,0.05,0.050989406186220165,0.052461182600874054,1.2912945930072242,80.21079126465217,45.21828574736966,11.255555555555556,61753.48515079436,558.6112617327495,63.82760923374057,82.0,9819787.056439746,1.4931446838804673E7,2629.293052259265,2812.922497436579,-3107.0775025634402,2578782.2441085386,6.506903075501231E8,2.6504511786330023E8,0.0,0.0,5982.75,NaN,1.0,3.0,445.94424049823766,164.45940462973655,0.9375,15.0,3241.41637814378,97.81511736603645,1.0,4.0,2586.8451795891215,97.37362423369683,1.0,15.0,4527.7172959878335,102.41356702352418,1.0,16.0,3782.5882387051033,79.00440994537375,40.714285714285715,7.0,235909.31007246373,57.69668254273985,28.8,5.0,99376.73983815103,74.46883570036506,27.25,8.0,182459.41968481016,96.11712302342005,27.714285714285715,7.0,81605.33267195606,65.88939553361477,0.0,0.0,5985.5,NaN,59.0,2.0,350041.7312198621,31.106984400820465
5,76,59499.68580648795,3397396.4362083287,1309423.0922091613,1344800.3256898248,2.0067896495560533E8,743210.7994849836,920977.4445793848,0.0,0.0,0.05,0.05,0.05,2.0811445438783798,33.14563976561522,47.38147394764799,8.733333333333333,131321.41596369012,954.9189364833672,69.89042882232285,39.0,7918925.274181045,1.3273896996764133E7,4577.25,317800.46375562507,238681.46375581663,2040768.981221532,6.514636026345965E8,2.6468984605028102E8,0.0,0.0,4576.875,NaN,0.0,0.0,4575.833333333333,NaN,2.625,2.0,23841.15167732007,117.70044203077782,1.25,1.0,14799.39050745967,78.83091370299269,7.6875,6.0,53329.13933862609,101.14289087807767,1.125,4.0,14482.889378230591,83.76745982025164,19.714285714285715,7.0,132122.29649978166,59.536097962938186,5.4,5.0,18412.794377617676,77.79846889661732,32.0,6.0,234104.92104747606,81.28876805884634,9.285714285714286,6.0,19385.00979615136,61.18466564773194,0.0,0.0,4577.5,NaN,56.0,2.0,381339.39495391,33.181482064112885
6,76,64813.21431705059,2445871.507866976,1363409.8452287167,1411116.4570490066,2.0229466098464936E8,507565.40366850817,726289.8593651297,0.0,0.0,0.05,0.05,0.05,2.555689563100236,27.807712007913405,45.66555471066915,6.9222222222222225,161196.35260395738,836.7541348454965,72.58922476629498,34.0,5845045.448959077,1.1678234737493197E7,3190.75,26571.81176083372,23788.161760834868,1619780.8527659248,6.54726527628486E8,2.646151969024397E8,0.0,0.0,3183.125,NaN,0.0,0.0,3184.8333333333335,NaN,2.875,1.0,36937.63010224023,95.12171305863997,12.25,1.0,65463.34133732277,89.92802334803889,5.5625,4.0,79329.63634261122,100.85624587987093,4.25,3.0,28746.352606723318,70.87511429626203,8.857142857142858,7.0,61285.334532819805,60.846836632928735,4.2,5.0,22137.573633806034,83.13757530273325,21.125,5.0,234529.77125673305,76.29684281606049,8.142857142857142,6.0,49452.75255812324,68.49973826952325,0.0,0.0,3189.5,NaN,31.0,2.0,230179.68525028462,33.74782062782412
7,76,64854.81074315136,2239050.0717351,1308050.313839935,1350233.7668879242,2.039655712550812E8,382048.04458971386,624320.5469239794,0.0,0.0,0.05,0.05,0.05,2.6993396507564174,27.874203573949913,43.431987026887825,6.333333333333333,177661.04584011322,773.6322689164393,71.80671032766384,32.0,4949930.153386742,1.0786863120270165E7,2616.75,13273.565096180304,12251.21509619623,1463236.9068443275,6.593432598071874E8,2.6471197321122995E8,0.0,0.0,2617.25,NaN,0.0,0.0,2616.1666666666665,NaN,2.125,1.0,44142.70093521982,91.43954475590472,11.0,1.0,199651.48674699455,98.22238199502937,6.6875,4.0,77042.6724567863,124.60592720324414,4.5,3.0,53067.34455341247,70.05204656317277,17.0,7.0,96828.47401998131,62.97243099836424,1.0,5.0,746.7557178837712,92.38031258677991,13.75,4.0,135239.48351002584,81.5318404183854,6.285714285714286,5.0,39920.34592011837,61.62729158922455,0.0,0.0,2615.5,NaN,17.5,2.0,91921.82325931196,36.73207342997498
1,77,271520.3748617563,2.072362892932529E7,5991146.708255976,6098407.348264187,1.931361684275742E8,3190434.0479176044,4423831.380870384,0.0,NaN,NaN,NaN,NaN,NaN,94.31395757941318,50.270072050683524,46.13333333333333,271520.3748617563,2319.1259906048667,85.62002251122792,90.0,4.266499721065274E7,6.7101830948210806E7,199742.67847162782,199742.67847162782,199742.67847162805,1.0980160366773888E7,6.453182607244991E8,2.6385591418033075E8,24.0,4.0,-99133.54679304604,251.18951201163262,31.333333333333332,3.0,70217.42337113396,154.9536837376592,33.0,16.0,123304.04199951596,95.88968593986274,39.25,4.0,229123.10410295633,93.64637029031095,38.875,16.0,212143.8545342527,114.8693863075916,42.75,16.0,161952.29772438316,71.91965588814361,70.85714285714286,7.0,658930.1134302642,59.33745877950236,69.2,5.0,632441.6252336313,74.04401957984805,59.0,8.0,442503.5222829392,79.44133426394056,59.42857142857143,7.0,420317.72996049613,68.47393890470298,36.0,2.0,-30539.980397838237,73.68281368264161,84.5,2.0,775964.4413516384,36.69788419569091
2,77,115762.16954137356,6997316.477771085,1292640.9902577463,1435183.0206021215,1.979368079970887E8,902692.1150089635,1078626.1182994135,0.0,0.0,0.05,0.07937451563938541,0.05904981953873595,5.497462838320983,94.48099361153032,28.949160090177948,14.122222222222222,115762.16954137356,408.82647194017966,61.23945007395637,90.0,7855670.426482847,1.827426568520699E7,19682.550244377155,19682.550244377155,1598.800244377102,3361535.7343349336,6.590597518183628E8,2.6623554008193475E8,1.0,4.0,-4296.9723202485,252.15592819551682,1.0,3.0,19573.138858049995,163.94820611584197,1.1875,16.0,15494.731744694665,95.78779617784201,1.25,4.0,35918.41783323541,94.71028091819555,1.25,16.0,21721.009324355553,127.33333243146689,1.5625,16.0,22577.068403267418,63.69834883251843,71.42857142857143,7.0,475250.0873244867,56.54560238213918,52.8,5.0,363334.78653874854,79.79240078744039,12.5,8.0,230003.09380189946,81.64446289172977,21.857142857142858,7.0,143636.8123609011,57.30741822130881,1.0,2.0,6089.619417126167,60.64,88.0,2.0,637809.4443997677,32.24973993546976
3,77,94639.00317181142,6535879.613779923,1319373.481368764,1421093.8922099755,1.9787779548439685E8,984809.4902629202,1261558.1724455524,0.0,0.0,0.05,0.2352162561600486,0.06609054530412542,3.5692844821344973,94.56044783917065,35.05867730621124,14.166666666666666,94639.00317181142,496.66459517132586,63.927094660551475,90.0,9665612.506462295,1.81831227919254E7,10243.628685540418,10243.628685540418,1959.8786855405397,3262921.9245095975,6.527513291623414E8,2.655686906864884E8,1.0,4.0,-4872.953975840246,252.15592819551682,1.0,3.0,2089.19340659863,163.94820611584197,1.0625,16.0,5324.537942071094,93.24092444887472,1.0,4.0,3653.893925038632,92.7753190491288,1.3125,16.0,4639.517862380286,125.21287022942815,1.1875,16.0,8032.524267308367,65.96395412078336,45.714285714285715,7.0,469985.2708684054,57.22592000879525,41.8,5.0,321587.37868755043,73.06558722932398,29.75,8.0,145531.03695739206,87.7680865054954,41.714285714285715,7.0,169482.44423966363,61.68003445835618,1.0,2.0,6648.336564968769,60.64,73.0,2.0,483208.8981574861,33.54620397661397
4,77,62170.72765975161,4556852.709970092,1255800.410768709,1348667.880162348,1.9896982224357352E8,843714.5768223783,1094009.532714137,0.0,0.0,0.05,0.05,0.05,1.8194400950675775,83.321853999935,43.615504204038885,11.077777777777778,65485.68222797229,511.58420813443263,67.01935843222817,85.0,9322152.647469632,1.4917518136847144E7,3790.0639421714004,4829.924629830581,-916.0753701694102,2501771.0078256694,6.505268170042826E8,2.6508134347811377E8,0.0,0.0,5816.125,NaN,1.0,3.0,484.25960939643846,163.94820611584197,1.0,16.0,3185.916016161581,93.38425458298981,1.0,4.0,2052.2011651987996,92.7753190491288,8.9375,16.0,38338.06690598156,125.5669775460187,1.0625,16.0,5183.602681423506,67.91738915242672,29.0,7.0,163822.226689957,57.70625684577156,23.6,5.0,127005.13059397283,77.83701706524637,21.5,8.0,171744.3901448058,88.88454169992067,27.571428571428573,7.0,117657.61089079357,59.02065870032917,0.5,1.0,5459.147925345402,60.64,63.5,2.0,412430.0515936692,34.06659859942181
5,77,68596.00978673858,3353605.2527373116,1351028.5879246364,1396251.5507976536,2.0046748319131467E8,650584.3217627055,906906.9756747817,0.0,0.0,0.05,0.05,0.05,2.5812549503071893,33.7427117233885,43.33430775722033,8.544444444444444,139748.5531904019,812.7825040317667,66.98390048693196,41.0,7085924.853668913,1.325956573447588E7,170973.71277160366,267697.6562177413,424726.45621796645,2010388.775638556,6.513554957669046E8,2.6482637088409194E8,0.0,0.0,4382.125,NaN,0.0,0.0,4387.5,NaN,3.625,3.0,26959.037828548386,99.37053509815344,1.5,1.0,19627.57886787862,94.74520282069875,4.375,3.0,78546.09592970787,100.1020186482109,8.875,7.0,57589.808607770916,74.74100774436336,21.285714285714285,7.0,136280.10643763506,60.88347539729097,7.4,5.0,34409.939505824776,78.48331924917777,18.0,6.0,165891.22476527872,88.1006768307325,7.714285714285714,7.0,40249.17431268193,58.409450011528556,0.0,0.0,4383.5,NaN,54.5,2.0,355634.51328747533,32.21150087130467
6,77,70988.24597154566,2965396.240830122,1305720.0221459211,1344898.757491202,2.0214081027535507E8,511507.09310223476,844186.4745622687,0.0,0.0,0.05,0.05,0.05,2.810956852426236,26.77705975052608,41.16201919342489,7.677777777777778,187544.44355876092,861.9077352320181,62.841596452281436,33.0,5843668.387805115,1.2232610525244283E7,291031.1130823404,97930.44147709594,97839.4414770869,1806061.7684822695,6.54117486204716E8,2.647526354981823E8,0.0,0.0,3537.5,NaN,0.0,0.0,3534.8333333333335,NaN,3.0625,1.0,50070.34140826194,91.66247986578844,0.0,0.0,3131.8749999999563,NaN,2.75,2.0,49082.34258432607,88.00316017184599,7.375,4.0,74635.63144313396,76.23120275154191,22.714285714285715,7.0,139982.85665762544,67.51041307914087,6.2,5.0,48806.81938724313,84.05718343290171,15.625,5.0,160554.72284158505,91.71884829346607,5.714285714285714,7.0,35086.18776132193,59.98479003456847,0.0,0.0,3538.25,NaN,62.5,2.0,405007.6999330155,32.99759295194756
7,77,75153.51457522101,2797170.5637632357,1352553.6433805851,1404140.5211268517,2.037471837660951E8,465026.94309484045,734743.3819733695,0.0,0.0,0.05,0.05,0.05,3.0802125868568035,24.27781485041254,40.17905160041142,7.2555555555555555,218166.31039232967,874.5640231689553,65.66768478188595,30.0,5246010.704051128,1.2009827015820421E7,302991.6999271411,2161.62188158714,-1500.378118412983,1721073.2522406285,6.581962997450886E8,2.6476562772499207E8,0.0,0.0,3649.25,NaN,0.0,0.0,3648.3333333333335,NaN,2.125,1.0,45139.43704721995,94.33071840360368,0.0,0.0,3648.25,NaN,3.75,2.0,45561.334638012966,90.7483003867066,7.0,4.0,77245.76468955765,93.86976085113405,14.142857142857142,7.0,160438.6186006824,72.19017630755901,13.0,5.0,54735.67524162538,84.96973020349954,19.5,3.0,197414.47370182292,70.55898208289584,4.857142857142857,6.0,33238.746152917585,55.05414699678693,0.0,0.0,3653.25,NaN,46.5,2.0,410247.2553376658,30.757630277877837
1,78,282386.79542224365,2.0696015625552088E7,6155302.527535043,6262647.476870003,1.929692893464682E8,3187431.053383478,4513963.824713365,0.0,NaN,NaN,NaN,NaN,NaN,93.46421162203185,49.91363017094833,46.388888888888886,282386.79542224365,2315.4378440412142,84.48335450915779,90.0,4.259702685262355E7,6.801183844062547E7,186895.72029098385,186895.72029098385,186895.72029098388,1.1052646231357088E7,6.453582697902963E8,2.638611563257906E8,20.75,4.0,-153606.48734314667,258.1123816207891,33.666666666666664,3.0,107136.81659649669,145.18205779005905,32.5,16.0,140708.84948548203,96.5788378812863,33.75,4.0,118953.9560981263,95.54392791492214,40.6875,16.0,227687.91711195244,113.07299408703395,45.0,16.0,197527.93032834583,70.24024547777243,74.0,7.0,707177.178177294,58.41433988013755,69.8,5.0,636926.1761449055,71.55856707681792,60.875,8.0,531991.4007861756,75.92829763038304,58.285714285714285,7.0,403627.62771465344,68.28872384107463,32.5,2.0,-97314.63160993566,68.7215416056134,69.0,2.0,577824.8236711719,46.87532482274813
2,78,121727.52040412325,7404888.165689265,1299408.1151268755,1455900.049887732,1.9791774859708694E8,766117.2394815107,1175572.567571801,0.0,0.0,0.05,0.05911329996375269,0.07229111906861654,5.848537597181712,93.29302301050642,27.783864797654534,14.544444444444444,121727.52040412325,404.1008780014421,64.12795513174238,90.0,7764835.484045959,1.872031232041757E7,25544.93055212754,25544.93055212754,7229.1805521268425,3466423.143389628,6.586459263804861E8,2.6638054229727653E8,1.0,4.0,-4166.0056649729595,263.3594460084696,1.0,3.0,14664.576252265897,176.10699782950473,1.0625,16.0,21777.27273967098,97.95610477762197,1.75,4.0,8356.204163170934,86.4923060001633,1.3125,16.0,1595.715666112736,106.47981943882955,1.5,16.0,31036.60195383316,76.06927902484321,70.57142857142857,7.0,526256.2739877499,57.25268265659867,61.4,5.0,481363.22376018204,72.30194009224354,19.75,8.0,292279.47157507605,74.91421371244658,25.571428571428573,7.0,166484.5050436736,56.831363211238624,2.0,2.0,15026.629808172369,72.00999999999999,45.5,2.0,199939.13181490212,38.56454316308238
3,78,97194.76647161948,6699749.4400330335,1300223.37280246,1393838.7669980766,1.9788666027662626E8,816846.8985294108,1312180.1877838532,0.0,0.0,0.05,0.049999999999999996,0.05638986200549266,3.8318482720025684,95.3387991224187,33.86360329247851,14.188888888888888,97194.76647161948,480.4869044943895,65.02732391210527,90.0,9350837.959930666,1.809836694237645E7,6309.03385851116,6309.03385851116,-1225.2161414888053,3268948.060577042,6.522051490582387E8,2.658992271360828E8,1.0,4.0,-5644.809434790754,263.3594460084696,1.0,3.0,1593.227818761883,176.10699782950473,1.0,16.0,3711.914028222659,97.98460334019545,1.25,4.0,10061.025315515271,88.80226362924483,1.3125,16.0,4678.535204186436,111.74656492170682,1.125,16.0,6320.339019907944,79.23943413991002,47.42857142857143,7.0,452785.02721013565,57.132281627390135,56.6,5.0,382256.2754234391,70.3881532197087,27.125,8.0,184452.7649302827,75.94549082826504,40.714285714285715,7.0,173489.3615949573,60.301333227396704,1.0,2.0,8362.673114530782,68.22,45.5,2.0,351081.1295026635,51.007226920571526
4,78,69507.66818688235,4974687.858773175,1237727.7443978186,1343356.6546149056,1.9897431079632926E8,842533.0462392372,1253068.6104087615,0.0,0.0,0.05,0.05000000000000001,0.05,2.1492338845039107,83.57171480374465,41.86067004231222,11.577777777777778,74038.69805737394,519.2716450486826,66.04682361228834,84.0,9350983.503653497,1.5606673640473027E7,4905.544190073706,3502.7233171798507,-2508.7766828201475,2684669.4745660415,6.495667787873243E8,2.6541911292523E8,0.0,0.0,6072.875,NaN,1.0,3.0,202.02073905449652,176.10699782950473,1.0,16.0,2383.3470813075864,97.98460334019545,1.0,4.0,6403.492238829011,89.56014374204518,1.0,16.0,3623.96489839025,118.62714938411003,1.0,16.0,3918.4407955145634,77.52539755564058,23.285714285714285,7.0,140583.63897209268,59.43289770750147,45.4,5.0,256389.5568761026,72.19776386288366,36.625,8.0,219455.4216482772,73.60279013046231,32.857142857142854,7.0,205714.1502143529,66.03554013130234,0.0,0.0,6074.0,NaN,37.0,2.0,286271.43968584156,50.30407708572193
5,78,57214.067352694394,3834086.9173016334,1246044.6759245296,1296438.8345544923,2.0055415035451162E8,611817.7048934045,1018548.9347848647,0.0,0.0,0.05,0.05,0.05,1.1802753698035104,34.30997250840732,46.85245388695517,9.266666666666667,119934.01614006086,953.0474766273319,64.16560944090106,41.0,8308762.72100051,1.3458028782742932E7,6758.87601683625,-21667.946813443676,-23374.346813440425,2154609.809050329,6.49978926719601E8,2.652103864581495E8,0.0,0.0,4746.5,NaN,0.0,0.0,4742.166666666665,NaN,0.0625,1.0,4743.14290784,130.45485818857034,0.75,3.0,8550.310346022437,88.67447594569167,0.4375,4.0,5988.9132939907,107.20388228887698,5.3125,7.0,37542.44281542869,74.75173323324732,17.571428571428573,7.0,76687.96734564146,61.50913763022532,24.0,5.0,136548.7333831165,79.00147702356014,27.75,7.0,180972.86164814915,71.18775171341701,27.714285714285715,5.0,149724.4236783095,61.15309540049786,0.0,0.0,4746.5,NaN,39.5,2.0,292277.0194069115,54.84524520849402
