year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
7,61,148809.07427136126,8679944.130875835,1504298.0145914645,1580330.8263987093,2.0290766272771132E8,578567.0138234454,713091.6626858326,0.0,0.0,0.05,0.05,0.05,7.238661423378269,48.06958734838198,24.546788424002397,15.377777777777778,206191.74506910177,530.8242996690518,59.740240646294126,64.0,6792786.35033276,2.018560303475494E7,93846.76029843593,73645.16786749347,48040.96786748759,3694902.47193511,6.127542469734354E8,2.636642379856012E8,0.0,0.0,7560.625,NaN,0.0,0.0,7558.666666666667,NaN,0.25,3.0,8167.591458506584,104.57799404263278,0.0,0.0,7560.125,NaN,5.9375,16.0,58871.29846365863,77.79414938399363,10.6875,16.0,98144.51639645448,79.17609851157292,47.857142857142854,7.0,362437.52750398155,48.072027241918775,33.6,5.0,382891.52440492634,56.98939758759557,41.75,8.0,484660.51540863194,60.230251486788326,14.285714285714286,7.0,169762.04187981042,37.61104318621397,0.0,0.0,7563.75,NaN,88.5,2.0,567228.4761721836,67.21721003410099
1,62,341811.5425254355,3.060207634548443E7,5396808.285957273,5534636.196396852,1.9378792574053136E8,2739937.5479508545,2038848.4709518387,2295.4068930261083,NaN,NaN,NaN,NaN,NaN,282.4025888522623,41.83757875821916,53.477777777777774,341811.5425254355,2237.38073959232,165.66696368585252,90.0,4.1160907201493055E7,7.192394602878226E7,611520.5860910253,611520.5860910253,611520.5860910256,1.3093237327983966E7,6.350368297648152E8,2.643048935046824E8,18.25,4.0,-254414.13450455596,703.8605995664585,10.0,3.0,-447886.41515431093,1675.1839694797034,50.0,16.0,303061.55837525305,144.21858450385363,18.0,4.0,-319656.36464428046,1010.2864095620064,45.6875,16.0,444708.53081930545,127.29123760787479,75.8125,16.0,593459.8755626745,98.7104536151016,80.71428571428571,7.0,702818.441522184,81.19905071365402,27.0,5.0,177651.5287535105,393.9863873004773,79.25,8.0,682411.3620811786,106.96656851905264,50.0,7.0,124394.79326040472,267.9655530411391,92.0,2.0,733992.9292093479,76.77735196695797,13.0,2.0,-331363.20454102533,1093.5986126245398
2,62,221338.9044485407,1.6675472012955828E7,1210009.2373123544,1337762.066145692,1.980384124959629E8,838084.6865002975,762311.7845294737,0.0,0.0,0.5592041964425296,0.08519026224660117,0.05,4.123630608274021,249.87728571500398,18.343707487513527,26.333333333333332,221338.9044485407,483.05096383785616,60.15508367295914,90.0,9281882.193136642,2.9202383593511697E7,313384.6928872156,313384.6928872156,326707.39288674353,6307953.6970135085,6.48944106862811E8,2.6630689699013358E8,1.0,4.0,-11004.872442619679,710.7452370751421,1.0,3.0,-33044.41429060962,1657.3766979654174,2.1875,16.0,120765.786575118,135.49468987136265,1.0,4.0,-13612.119036218472,1000.3721998461373,8.4375,16.0,118809.10574558043,71.05497226491885,31.4375,16.0,426607.9211885652,40.08511509125148,97.28571428571429,7.0,456696.10195670754,42.319091669279814,1.4,5.0,20909.304922105854,382.4010213523782,99.75,8.0,517259.91634601017,54.94638332666671,2.857142857142857,7.0,113308.28386514031,242.2994164471939,89.0,2.0,629646.4918241679,83.32727022221151,1.0,2.0,-16385.973386127618,1107.8195832467486
3,62,221523.03202002204,1.7942365583741598E7,1350582.9969286912,1439071.860450503,1.9797216216254196E8,1028703.9720116098,712156.9016464282,0.0,0.0,0.31395536211191527,0.06916476056708612,0.05,6.719766173962913,254.01928235396562,21.26238737745517,28.27777777777778,221523.03202002204,601.2530652847046,70.9604965742035,90.0,1.1700944673446037E7,3.1638017555250224E7,331490.62370076816,331490.62370076816,302182.52370078966,6779836.877326893,6.314650636624166E8,2.6557734654635182E8,1.0,4.0,-11728.629038302657,710.7452370751421,1.0,3.0,-33701.60435538256,1645.1099516521688,2.25,16.0,16504.403352552436,137.16224692653887,1.0,4.0,-14030.959083724898,999.7561478660998,25.6875,16.0,150551.17875980563,70.07499337473668,39.25,16.0,257897.05198616927,62.376318182837956,72.0,7.0,774947.3694257296,49.01817415704136,1.2,5.0,10728.334227367019,379.09702557331866,88.875,8.0,813819.8232039695,52.30594584312882,6.714285714285714,7.0,26994.66644166165,247.25775058371482,94.5,2.0,599347.0315467361,83.53987354960056,1.0,2.0,-17257.3345769975,1107.8195832467486
4,62,184839.31731734113,1.5390094790786667E7,1333234.3597378996,1403914.958782703,1.9902853658371246E8,1038366.1638566238,698104.7317807282,0.0,0.0,0.06349308199505974,0.35361841206371875,0.05,6.201882992632448,101.31842491415303,24.55332121697405,24.788888888888888,216169.24419158816,720.7692057245935,71.40090068037686,76.0,1.1743352313921312E7,2.8378890872485686E7,206545.42121304967,265475.1722669025,170614.1222665456,5946911.640626567,6.195294777460313E8,2.6487150382348454E8,0.0,0.0,14679.5,NaN,0.0,0.0,14680.166666666666,NaN,1.375,15.0,17620.281142051732,138.52710709420487,0.0,0.0,14681.375,NaN,25.0625,16.0,141397.36361116468,73.18775684258742,33.125,16.0,229450.96052930868,63.78833324699133,57.285714285714285,7.0,520005.8666648307,61.64779154903118,1.0,5.0,4659.400955035654,375.8272357874736,83.0,8.0,646438.5498586731,66.5377454914272,3.5714285714285716,7.0,20667.955053060967,264.64213080140763,91.5,2.0,624838.3591852474,76.83329755279121,0.0,0.0,14679.0,NaN
5,62,146096.5169779042,9761778.87176332,1407420.9532732393,1480915.9760315896,2.0045063112203664E8,880031.4364957775,765534.7379330639,0.0,0.0,0.05,0.06413715016658308,0.05,6.62268674350708,71.37258378128823,25.80502143609355,17.155555555555555,203454.34806367263,632.4278269417213,66.8616617584184,63.0,8471982.710261159,2.162066923827174E7,147673.26627546316,328400.5789335419,208951.97893364757,4125665.1356961774,6.157563748139766E8,2.6436490453290853E8,0.0,0.0,12250.75,NaN,0.0,0.0,12246.333333333334,NaN,0.4375,7.0,12258.288749282918,138.45247993721097,0.0,0.0,12249.125,NaN,10.6875,16.0,76974.71808677127,76.71269412966087,17.9375,16.0,206450.86557959337,76.64778649906994,44.142857142857146,7.0,431936.0070370163,60.82667991169756,0.2,1.0,10073.26920464068,390.1270462618556,72.5,8.0,486333.32854146673,62.261216466310636,0.8571428571428571,6.0,13425.308001645233,255.1105107968641,91.5,2.0,599973.9448677236,77.96544427018114,0.0,0.0,12248.0,NaN
6,62,150084.53734697873,1.0096615586481214E7,1442497.3771364558,1522556.961060485,2.0194426771778297E8,491561.4873482302,662007.2764899218,0.0,0.0,0.05,0.05,0.05,7.179222961864397,64.95092304166944,25.375027206104082,16.855555555555554,217046.26821685387,631.0478077321294,67.39601146520036,61.0,7908626.300325737,2.141623466155352E7,158021.4022283256,55130.65958127659,30526.759581218746,4087519.1811258523,6.134661800820894E8,2.6429493464112777E8,0.0,0.0,9233.0,NaN,0.0,0.0,9233.5,NaN,0.375,6.0,9171.04638736459,136.02332609610357,0.0,0.0,9233.75,NaN,8.375,16.0,76982.80706379953,79.69449784483263,17.3125,16.0,166950.80557407398,77.74609721759259,58.42857142857143,7.0,459099.881589802,46.94235976897794,0.0,0.0,9231.1,NaN,62.5,8.0,582731.8623701147,67.63180144129548,0.8571428571428571,6.0,10790.962345790826,245.07530511157609,92.5,2.0,670327.5051571049,85.14541779607916,0.0,0.0,9232.5,NaN
7,62,140388.6862481671,8204598.151126161,1482333.5778024253,1561533.500430379,2.033860560432597E8,458459.1123553287,621606.7980970646,0.0,0.0,0.05,0.05,0.05,6.974480213662164,58.630753398555235,25.26403300920867,14.333333333333334,213681.31486784547,561.9069410668825,63.19213199743032,58.0,6516427.844831328,1.915140960716578E7,191027.76418559172,7150.204920354183,-863.9450796466404,3468145.6199170942,6.145229251610433E8,2.6430349336883247E8,0.0,0.0,7546.25,NaN,0.0,0.0,7543.5,NaN,0.25,4.0,8493.337678633532,129.743345693781,0.0,0.0,7547.875,NaN,9.3125,16.0,86530.34154219727,78.9382402456228,9.5,16.0,130242.39224733572,81.96139608170726,48.42857142857143,7.0,490134.05983734695,49.84649907647575,0.0,0.0,7546.1,NaN,57.75,8.0,496966.87605365925,52.64516711740821,0.7142857142857143,5.0,7989.335769113785,245.62060746631067,89.5,2.0,716150.9205849373,92.60518702570859,0.0,0.0,7543.25,NaN
1,63,404972.6582988903,3.1588681513287164E7,6020538.751151759,6168480.455323378,1.9313948795097512E8,2897819.211610724,2300913.0426979396,0.0,NaN,NaN,NaN,NaN,NaN,179.18864282863007,39.14308760116339,56.12222222222222,404972.6582988903,2196.797060816403,139.08566275692795,90.0,4.041426502254812E7,7.686180426944824E7,584668.3809725286,584668.3809725286,584668.3809725288,1.3741960874580814E7,6.341717906778888E8,2.6413368005830756E8,17.75,4.0,-126552.90164126307,392.06530129332725,32.666666666666664,3.0,220619.16115939172,259.19033427578,36.6875,16.0,423323.1479873499,183.81474447555365,35.25,4.0,110714.52861197192,240.10892559103422,60.75,16.0,398077.1295300104,105.37093120784597,77.375,16.0,596918.7481357658,89.73292502862539,69.42857142857143,7.0,491912.4872914111,130.87632624492772,76.6,5.0,767616.193744364,80.90606955934936,89.25,8.0,795717.8096361167,71.04937845508191,32.285714285714285,7.0,-53698.26322142035,441.0783382821351,38.0,2.0,24575.347062041186,361.0560103589504,29.5,2.0,-82271.43166783678,529.6461424873881
2,63,225711.60754867407,1.6928521190806765E7,1214229.4429083664,1355793.9545118576,1.9801731635267505E8,580830.1062864291,710796.657319528,0.0,0.0,0.5453278301353436,0.15966960361675897,0.10584208604560318,4.712567959704666,133.40335774515094,17.53675658744528,26.11111111111111,225711.60754867407,457.9041997832934,50.86783929026468,90.0,8798685.610820804,2.9112730290200092E7,397832.6717108538,397832.6717108538,307138.97170876147,6333220.150415436,6.486286913218633E8,2.6658870320134178E8,1.0,4.0,-859.7112495141664,309.5297801296019,1.0,3.0,111952.79326602742,197.24616599569177,1.625,16.0,67580.84450275563,87.54692903741517,1.75,4.0,81463.32627233783,156.11973177234063,3.0,16.0,115241.7238758997,117.57030160778211,35.3125,16.0,517760.992196683,39.813272627646626,103.0,7.0,454929.1050223733,45.095602269873716,26.4,5.0,-31151.823520547456,60.84485346408469,104.0,8.0,660452.0542037433,49.5466970242286,1.1428571428571428,7.0,11268.632899601667,408.09406741078084,1.0,2.0,25088.17623476862,350.3102580570543,1.0,2.0,2508.518167651644,529.765775855147
3,63,211836.88905662816,1.680143727178536E7,1386772.8908111968,1477233.1559802718,1.9790861070163134E8,674601.9907618732,744505.6229464784,0.0,0.0,0.0917557911040991,0.05,0.05,9.80162796306703,136.82571253265192,21.036109490736777,26.444444444444443,211836.88905662816,556.2882287550393,61.12508292686394,90.0,1.0825965419987744E7,2.9891285435076684E7,299693.42926979734,299693.42926979734,319123.47927150154,6324576.609880931,6.323949723465221E8,2.662433935346765E8,1.0,4.0,-492.19504927771777,320.1311695811891,1.0,3.0,8565.169357289851,210.01874346067754,5.5,16.0,40822.43271173544,83.34466069922517,1.5,4.0,13305.693981943434,152.0606167319148,6.25,16.0,34520.94779176164,113.8176241458094,41.375,16.0,262296.7725044707,65.02664968202505,69.71428571428571,7.0,789311.3801145584,52.638372840984005,78.0,5.0,281549.1655740872,43.10211780455106,78.25,8.0,828949.2863537902,55.25058463790313,1.0,7.0,3882.064650042948,405.7883422083178,2.0,2.0,-3669.64932386516,350.3102580570543,1.0,2.0,886.5648806412755,516.672506143035
4,63,170090.24350436445,1.3392613345726207E7,1368766.6509833194,1465431.8192913206,1.9889188051547492E8,622507.0939155982,842662.3709891218,0.0,0.0,0.05,0.05,0.05,7.756355424676576,84.30301752447106,24.74831636673325,21.644444444444446,194012.65276144617,618.0733369537995,63.72212732853394,78.0,1.0335141531662494E7,2.5643263447055466E7,237810.51075127337,185159.86746508157,106305.01746504301,5228213.284987637,6.224478269615673E8,2.659909572226574E8,0.0,0.0,14595.5,NaN,1.0,3.0,9467.836137307168,197.24616599569177,5.625,16.0,43388.74881509982,79.79818478765159,1.0,4.0,14765.017549578064,150.90086957750742,3.4375,16.0,31118.105535380815,117.98403232026936,28.6875,16.0,241756.87631829618,66.09381974305278,53.0,7.0,466382.3957187406,53.634171077112676,52.2,5.0,404352.642716545,57.206393461726634,87.75,8.0,584386.5408824094,66.00264571817306,0.14285714285714285,1.0,14368.361434924229,279.80016458179574,1.0,2.0,5379.4026822427295,350.3102580570543,0.0,0.0,14593.5,NaN
5,63,136696.75218597206,9193806.76924113,1391680.686252619,1466554.668632383,2.0031777862941065E8,646017.9592146166,754684.986646265,0.0,0.0,0.05,0.05,0.05,6.387781225406218,61.257760490672325,26.597214871562365,16.0,177631.9514226101,563.2351384566148,66.57258809027326,68.0,8143954.042262855,2.0446661738999885E7,215307.24616280978,215307.24616280978,219439.49616273682,3859251.6571096275,6.190608565354216E8,2.657500044952631E8,0.0,0.0,10170.625,NaN,0.0,0.0,10168.5,NaN,4.625,13.0,44384.04053651591,70.13700636901096,1.0,3.0,12610.73735490517,100.43177950446882,2.5625,16.0,25897.04393526577,116.24067778399862,16.75,16.0,172526.9456107768,72.3347054416553,34.714285714285715,7.0,362913.0252652007,55.68907656966079,34.0,5.0,368392.5577588272,75.30177988245435,80.0,8.0,475241.1000432985,64.57293197995006,0.0,0.0,10169.07142857143,NaN,0.0,0.0,10174.0,NaN,0.0,0.0,10167.0,NaN
6,63,130678.8612951961,7758965.46686553,1465592.7355613378,1546105.4631867968,2.017705082637221E8,562668.296260447,833455.485414349,0.0,0.0,0.05,0.05000000000000001,0.05,6.341413721435521,62.06248110311474,27.72727454979147,14.177777777777777,173263.34353086044,528.0597362019988,64.37072476976961,67.0,7268904.55504705,1.9030002071614776E7,164849.3830960882,296674.96763410093,173114.86763422354,3422751.424947819,6.189427530987511E8,2.6563459515527272E8,0.0,0.0,6626.0,NaN,0.0,0.0,6626.0,NaN,4.5625,13.0,45341.38367219967,75.40463165953985,0.75,3.0,7278.794751583089,144.09948216298497,2.5,15.0,21884.59609050398,112.67495743628787,9.3125,16.0,113375.62817161583,75.09467684011273,45.57142857142857,7.0,345680.8263718272,49.480935895491164,20.2,5.0,284249.72385555494,89.01013531401857,73.875,8.0,610254.4008414551,61.25102779908774,0.0,0.0,6629.428571428572,NaN,0.0,0.0,6629.250000000004,NaN,0.0,0.0,6630.25,NaN
7,63,130622.7589600647,7744054.009519399,1521603.1471712962,1605771.9753230007,2.031334145394522E8,453759.71850479266,746180.2810076086,0.0,0.0,0.05000000000000001,0.049999999999999996,0.05,6.309084683582263,58.031621053621784,28.66084136092186,13.988888888888889,181235.809475091,563.8124886468847,64.73361115751233,64.0,7214925.745152269,1.897097405155786E7,92619.74156546465,116445.11770078551,93492.86770078886,3373669.3235112107,6.201140813352915E8,2.656701499104805E8,0.0,0.0,6035.5,NaN,0.0,0.0,6034.5,NaN,4.875,13.0,49269.71895790192,73.2045127774523,0.75,3.0,6611.7459466539,144.09948216298497,1.375,12.0,15436.595222741093,115.07063808699787,16.3125,16.0,123386.78010657236,73.0905041279515,46.42857142857143,7.0,452377.2187806643,51.08096444766415,17.6,5.0,215106.69051649957,79.88252084137294,60.25,8.0,546160.1662470766,66.45171297480165,0.0,0.0,6039.428571428572,NaN,0.0,0.0,6036.75,NaN,0.0,0.0,6030.75,NaN
1,64,390727.80975922843,3.051389430708319E7,6149353.614765632,6282745.405540664,1.930349937157683E8,2951381.6297092782,2089622.752346492,12708.278923126183,NaN,NaN,NaN,NaN,NaN,183.82521662978857,40.54640670727483,54.644444444444446,390727.80975922843,2215.6358687375296,144.57042094351038,90.0,4.076081163590865E7,7.59263145142392E7,572557.0953382442,572557.0953382442,572557.0953382441,1.3389695699589696E7,6.352603858602746E8,2.6409128599611917E8,30.0,4.0,37451.40920407561,231.00843489579376,23.333333333333332,3.0,-101222.53541767818,606.900818263935,43.9375,16.0,327801.1620435848,148.8692450760624,45.5,4.0,584451.1802861083,104.91314853106942,46.75,16.0,487834.5877469196,115.08928492440516,75.8125,16.0,573212.9453005386,101.066560248861,89.42857142857143,7.0,769126.5946113381,53.96051023476561,32.2,5.0,-102989.0898446757,461.58683553366336,71.375,8.0,535759.355028499,124.93274552989746,55.57142857142857,7.0,226389.6165908011,222.60549274393338,13.0,2.0,-216237.62478306118,951.2549427874515,54.5,2.0,226356.69265635236,196.80560792958266
2,64,212365.3166876358,1.6009959104256632E7,1201463.0802223862,1335244.0013343268,1.9803988378913176E8,603710.1063119009,660185.8045681375,0.0,0.05000000000000008,0.30348344057975246,0.058063352744173,0.05008280919844811,5.75952371718887,138.83764835315418,18.02139771412819,25.11111111111111,212365.3166876358,452.53732037699683,52.16307454641953,90.0,8695471.807958275,2.7808350309851296E7,453487.9893959503,453487.9893959503,415983.73939484963,5990410.842171047,6.496328265290096E8,2.6655122312935683E8,1.0,4.0,48612.98568026496,235.23288568636602,1.0,3.0,-1342.5774421607978,551.5336163825374,2.4375,16.0,135934.63394657156,89.77907065171692,3.5,4.0,584027.350827106,91.94439252964924,1.9375,16.0,44298.883672220734,89.98065410448342,41.625,16.0,289965.81954387424,48.48353860622719,92.57142857142857,7.0,312450.45641216077,44.73721718852641,1.0,5.0,5920.066417505159,380.88601365670036,103.75,8.0,665670.010540808,51.35524318264174,2.0,7.0,177978.42396745578,129.24917206818495,1.0,2.0,-13147.819836163166,990.994433082245,2.0,2.0,150744.2770912886,182.51028563362752
3,64,195899.1877399938,1.566040849003309E7,1330081.2970131498,1426212.3196358525,1.979887807890114E8,818303.6908690219,678220.5417383062,0.0,0.0,0.05108390809794609,0.05,0.05,8.327103391306094,138.6433195836489,21.9448715092885,25.022222222222222,195899.1877399938,549.1094515435301,68.24952529241288,90.0,1.0686140218180027E7,2.8317067114777718E7,374440.6643410644,374440.6643410644,267933.3643411677,5958787.400490437,6.345229628435111E8,2.6605622046363816E8,1.0,4.0,6203.797113690323,224.27205388898318,1.0,3.0,-971.2504138526323,551.5336163825374,10.875,16.0,56270.782984743404,72.85260780690066,6.75,4.0,96115.40539101511,82.3124382792021,14.4375,16.0,56473.301702274235,83.21559955932707,33.375,16.0,295602.8776949311,62.905724296865884,77.71428571428571,7.0,715656.7415011527,70.68571081193296,1.0,5.0,4199.302093223395,377.5597191522621,89.125,8.0,687204.268248906,59.78349368291742,1.8571428571428572,7.0,22388.89228149387,127.90357142857144,1.0,2.0,-14014.763556720558,990.994433082245,1.0,2.0,17045.936944274406,177.59832551293945
4,64,162628.3580057117,1.2618831308434127E7,1356986.692209884,1438203.2899513966,1.9901413007898918E8,690496.0451138136,758547.8607660956,0.0,0.0,0.05,0.05,0.05,6.887412749056672,76.21434260087992,25.042759831544082,20.61111111111111,183232.35722169685,588.0293606014465,66.5561845517705,79.0,9958856.942903982,2.4595409163418278E7,194683.3040136129,210276.89944805973,315033.19944812305,4966538.434358593,6.252953365414892E8,2.657331562125704E8,0.75,3.0,7734.336265963204,242.56000000000003,0.0,0.0,14653.333333333334,NaN,9.125,16.0,89287.93538309642,73.15305922160752,5.25,4.0,55205.506084833,58.82960110463875,16.375,16.0,93977.37158815152,80.12929338774205,21.0,16.0,174939.25103264826,78.56962784349707,88.14285714285714,7.0,532140.3067156915,44.28819439945578,0.0,0.0,14653.5,NaN,56.625,8.0,571251.5051862292,81.10968662778416,2.142857142857143,7.0,25309.32322301323,127.91688593344531,0.0,0.0,14658.0,NaN,1.0,2.0,17408.485993880196,166.1738435312555
5,64,153759.59029150291,1.0706316591082409E7,1432557.6888266383,1506423.5318156509,2.004108518638106E8,854266.710095423,925666.616259671,6.671666666666667,0.0,0.05,0.05,0.05,7.7596541379893935,57.531394138992525,26.262722198034858,18.477777777777778,199873.13420934207,642.2780443431172,63.29757652784419,68.0,9286788.313870968,2.3125151440106153E7,190495.9321945369,89708.3721492507,80710.4221492512,4478677.631464667,6.202800564498137E8,2.652672072694646E8,0.0,0.0,11226.25,NaN,0.0,0.0,11225.666666666666,NaN,7.8125,15.0,76661.37838646985,72.20428675883039,1.75,4.0,17971.465203043015,51.58613639547942,15.25,9.0,102235.625171701,69.83191789319375,16.3125,16.0,166706.63946982287,70.46363032292558,51.285714285714285,7.0,617785.4406521096,52.736216784863096,0.0,0.0,11227.4,NaN,82.0,8.0,451292.2007904402,61.07928311380942,1.2857142857142858,7.0,16590.411449912393,134.62511569605323,0.0,0.0,11229.0,NaN,1.0,2.0,14336.70296875792,166.1738435312555
