year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
5,40,2577.520799710617,1738789.205778864,1450272.2138810146,1523327.6973522387,1.9790093534724915E8,412965.5518821385,683988.3227688309,0.0,NaN,0.05,0.05,0.05,0.9543730163747808,268.5307798776322,88.95942277967612,6.311111111111111,2748.0910281993647,721.842173412229,252.60313331939733,70.0,1.0788026829471167E7,1.1020003701445458E7,10875.52490130777,18935.763076685253,47678.063076728635,1383272.8056974409,6.744985027109265E8,2.694601835616512E8,1.0,4.0,-12294.644221092283,352.436842374629,1.6666666666666667,3.0,5733.006325779483,231.15878104972748,9.3125,9.0,13060.601174900745,132.20924151630277,7.5,3.0,22248.64904944008,93.37793139669941,7.625,10.0,11872.955448620545,142.3884139228738,8.5625,13.0,12991.834775631258,255.84381055691307,3.4285714285714284,6.0,-1149.9731314519054,393.8663870940525,6.2,5.0,-10537.337721606833,434.9109441165362,6.625,6.0,-23692.754615411453,571.0390129908728,1.2857142857142858,7.0,-12565.587878790966,618.6433547589713,1.0,2.0,-21951.883120693965,826.5654439756503,1.0,2.0,-24851.504929400515,948.5271698387171
6,40,-18508.302579009614,1626139.3671724412,1171529.8960803489,1213280.1270599565,1.972396768019405E8,403254.44984533434,535376.5947915718,0.0,NaN,0.05,0.05,0.05,0.05,224.98513664965964,97.59949766625849,5.7444444444444445,-27038.21797001374,800.9355602135815,225.48475698380156,63.0,1.0910964388954699E7,9245217.15684384,-29980.860233245185,-5088.70419802703,-6381.704198026751,1196793.0564104032,6.719844469992659E8,2.693566264025557E8,0.0,0.0,1394.125,NaN,1.6666666666666667,3.0,-7768.875253261533,241.83025014330482,11.0625,9.0,-6135.4859696230415,134.16943422647248,8.5,3.0,8156.334529758344,86.31656506102104,4.625,10.0,8184.530193361235,141.9555266487165,8.9375,13.0,-42613.2953748084,269.1809255939777,3.2857142857142856,6.0,-18826.02922054615,377.99289069464953,7.6,5.0,-99187.91630432251,453.43362163464724,1.625,6.0,-28379.92177299224,573.4477499970873,1.2857142857142858,7.0,-23585.650519720595,622.1908709320985,0.5,1.0,-7270.106082786573,806.6415967609158,0.0,0.0,1393.25,NaN
7,40,-43205.394067757865,1217230.8868185657,1093679.1853211499,1119308.166678787,1.9820335247047845E8,273785.67048164335,482984.4264428874,0.0,NaN,NaN,0.05,0.05,0.05,204.5187104994266,117.52715310812391,5.266666666666667,-66092.02484912217,944.2011961567922,275.6637160424585,59.0,1.1942629270196136E7,8054143.80409792,-16972.28349895263,-107782.60636800248,-108062.60636800283,975269.1836263477,6.712889369187782E8,2.694231314765525E8,0.0,0.0,352.75,NaN,6.333333333333333,3.0,-41090.17072520754,186.78683150870685,5.625,9.0,-24237.14024771857,106.31215961731193,9.75,3.0,-26165.061168148735,105.40633968771192,5.625,10.0,-48182.95298176746,165.8034236839797,6.0625,13.0,-34607.8873320844,272.22903216873846,7.142857142857143,6.0,-74276.6993422814,409.3408284293041,5.8,5.0,-97242.41048006303,488.9514565033213,3.625,5.0,-59700.92156742065,584.2178070160232,4.428571428571429,5.0,-66739.31427560191,710.8784103194765,0.0,0.0,354.75,NaN,0.0,0.0,352.0,NaN
8,40,711.2508637650585,474261.7998342438,455248.3372365352,463227.14739539486,2.0063159456698984E8,105089.92635449464,164607.16318429168,0.0,NaN,NaN,0.05,0.05,0.05,27.31657864216499,92.24313130283957,1.8,2778.1516316973684,879.0227806505889,134.7255200244101,17.0,3177513.1006166684,3241525.6783555266,234.75,1987.7893931060098,1854.2893931056606,382115.4857801145,6.728638517503121E8,2.697038080266538E8,0.0,0.0,237.125,NaN,0.0,0.0,94.83333333333333,NaN,3.8125,8.0,-1016.5088494497613,119.19536760968518,8.75,2.0,39818.311366695096,99.32346580185758,3.5625,5.0,-369.70378868983244,151.51374045790007,0.5625,2.0,-5101.016594855726,274.35675151207596,0.0,0.0,233.78571428571428,NaN,0.0,0.0,235.2,NaN,0.0,0.0,235.9375,NaN,0.0,0.0,235.78571428571428,NaN,0.0,0.0,237.75,NaN,0.0,0.0,238.0,NaN
9,40,10787.30495652078,386877.0340880497,482486.90286859387,488200.61260079767,2.033575590790468E8,114223.55563124473,141743.7019688173,0.0,NaN,0.05,0.05,0.05,0.05,12.235386562549072,81.39591786703882,1.511111111111111,114367.74326085878,1383.73060373966,127.46743349145652,8.0,2274325.6552497693,3245183.101336644,683.0,186395.8650524296,200907.36505243005,358737.7491880215,6.759328803183827E8,2.700157148356446E8,0.0,0.0,683.75,NaN,0.0,0.0,681.6666666666666,NaN,3.75,4.0,23882.666892717214,147.26289680818425,8.75,1.0,56803.37218372931,91.42790698197608,2.5625,3.0,20293.86169177985,140.23509880490113,0.0,0.0,682.3125,NaN,0.0,0.0,682.0714285714286,NaN,0.0,0.0,680.6,NaN,0.0,0.0,682.5,NaN,0.0,0.0,680.9285714285714,NaN,0.0,0.0,682.0,NaN,0.0,0.0,677.25,NaN
10,40,15882.323311761302,412773.8685721686,627565.109451906,634652.2396543667,2.059909641831392E8,115215.8756496746,164489.8237259328,0.0,NaN,NaN,0.05,0.05,0.05,8.536092444489647,83.69429652619,1.7222222222222223,225370.51634308617,2162.102660259908,122.51937199036085,6.0,2593803.7761618807,4023212.8742203964,917.75,229071.9741831033,244426.7241831033,420323.94834580866,6.801461672781409E8,2.703669900832579E8,0.0,0.0,917.875,NaN,0.0,0.0,920.6666666666666,NaN,3.75,3.0,28569.955230816253,162.50153917144848,7.25,1.0,64989.22398357955,95.99157531871869,4.125,2.0,41420.18240194618,92.37606358550207,0.0,0.0,918.5,NaN,0.0,0.0,917.9285714285714,NaN,0.0,0.0,916.2,NaN,0.0,0.0,921.0,NaN,0.0,0.0,919.7142857142857,NaN,0.0,0.0,916.25,NaN,0.0,0.0,917.75,NaN
11,40,15326.171050849078,431635.2156016972,508872.1891597684,514989.07890248764,2.0871765722633356E8,117775.80058394962,122483.86266420086,0.0,NaN,0.05,0.05,0.05,0.05,7.237768689630657,73.39941288371323,1.5333333333333334,262678.07891528343,2025.823795590485,127.80131551414514,5.0,2025291.6302816158,3404647.0248580356,897.5,295140.71870470326,311736.21870470414,376749.5125666596,6.852173654311816E8,2.707528081075086E8,0.0,0.0,901.25,NaN,0.0,0.0,898.8333333333334,NaN,4.3125,3.0,40355.5027591689,155.98308737258395,8.75,1.0,90982.87502121169,95.26978090105055,2.125,1.0,20074.990646554244,88.18013904795669,0.0,0.0,899.09375,NaN,0.0,0.0,897.3571428571429,NaN,0.0,0.0,897.7,NaN,0.0,0.0,897.9375,NaN,0.0,0.0,899.9285714285714,NaN,0.0,0.0,899.25,NaN,0.0,0.0,898.75,NaN
1,41,1268640.0822666395,5.7061336345495485E7,2.2498605800690133E7,2.2957120725616515E7,2.0389977252510712E8,6184894.120690486,6614756.660191589,0.0,NaN,NaN,NaN,NaN,NaN,121.7572193372722,57.95516901993454,124.44444444444444,1268640.0822666395,7212.198811369632,115.30419409851059,90.0,8.67779771538885E7,2.0095558455788603E8,1412013.5315032033,1412013.5315032033,1412013.5315032036,2.9529973603814635E7,6.445371792925113E8,2.655340819704288E8,84.5,4.0,980520.7276230338,227.21717729789935,104.66666666666667,3.0,1783778.8357397178,161.04300138530274,97.5625,16.0,1017926.8627453261,132.46358803475508,96.25,4.0,623404.9498213468,95.14861324329502,96.5625,16.0,607559.7760161763,121.99194149488736,124.3125,16.0,1310168.7686392548,116.0100939696089,158.28571428571428,7.0,1592039.8473651637,83.18723854527529,169.4,5.0,2078596.8136007343,152.70451646084604,155.875,8.0,1683931.7016393933,113.11212744364042,170.28571428571428,7.0,1904547.6899623696,85.1528660297872,161.5,2.0,1685885.4671267332,123.94348455328793,175.5,2.0,1863880.1459618728,81.71014753021171
2,41,210097.4493848823,8757340.917398248,2805955.635910745,2886258.049452692,2.237152965843699E8,917440.5644894779,712372.4843477976,0.0,NaN,NaN,NaN,NaN,NaN,120.2596033564145,38.8320668201856,17.011111111111113,210097.4493848823,660.5766033522684,116.01177797848507,90.0,8273890.353202314,2.7182660797841713E7,216012.85988910112,216012.85988910112,216012.8598891006,4241655.624631423,6.934066788532051E8,2.711260035688391E8,12.5,4.0,130975.17697214504,227.41699321609866,9.666666666666666,3.0,161132.96766955414,152.2802766528745,13.5,16.0,166512.4282986512,131.69705565892085,17.25,4.0,195619.20803138023,96.35527029688475,16.875,16.0,201827.5867065877,119.08656766362533,16.75,16.0,226262.5348382006,113.92822221806614,20.142857142857142,7.0,245885.59303544954,84.13081008450783,21.2,5.0,253529.65640003528,150.83031538890427,19.5,8.0,243235.81468202447,114.40786865082585,23.0,7.0,281519.53638933273,81.26419058006807,14.0,2.0,147613.3344966655,121.717729092424,18.5,2.0,202377.91484921577,82.71495021447207
3,41,171944.06576313789,4687693.1478829635,3449126.496517373,3524476.961756581,2.099500108988409E8,906168.9494579445,935409.8412915401,0.0,NaN,NaN,NaN,NaN,NaN,236.023232984348,67.5194858922692,12.977777777777778,171944.06576313789,876.2528835796713,228.31613179239318,90.0,1.0148653912630782E7,2.5623619831313185E7,213443.77032486186,213443.77032486186,213443.77032486102,3202096.9948775554,6.878516239173574E8,2.7042956055538505E8,9.75,4.0,114701.08731300037,285.9849525314898,9.666666666666666,3.0,164683.3198154009,162.00417729723029,11.5625,16.0,189205.0187387305,123.93202700483441,14.25,4.0,205792.02823650776,83.3413606236327,11.9375,16.0,191282.5243504791,108.6242462068397,12.0625,16.0,175423.33787668718,203.27423558050688,13.571428571428571,7.0,168155.25847139332,314.7939295942573,17.8,5.0,218715.26739423527,222.31392014980756,15.0,8.0,151056.60799559925,361.979594946439,16.571428571428573,7.0,178331.78613786114,364.93001971067275,14.0,2.0,39606.875257864594,825.9156685208306,13.0,2.0,-1141.4310663271463,944.0898504537606
4,41,19179.5043123822,3905456.665003367,2707666.3826551666,2741943.5034839576,2.012456383671576E8,814230.7118597243,1306593.6925596294,0.0,NaN,NaN,NaN,NaN,NaN,409.6461539381317,127.60327870536345,12.822222222222223,22417.60244304413,1912.3919951427197,470.5457381780165,77.0,1.97122199229595E7,2.143837531107391E7,91479.13196457538,36601.12414232222,36601.12414232586,2778936.1455654977,6.818901294234599E8,2.698504213962483E8,16.0,4.0,79277.43602528732,240.45791951587316,12.0,3.0,130249.82326556789,138.62625734610398,9.625,11.0,99939.39777719752,186.56713840745954,6.5,2.0,57238.649545282184,237.9951584974673,10.5625,11.0,65543.61440651186,302.88682564317037,14.4375,15.0,38318.07685864679,417.6140014884797,16.142857142857142,7.0,-50559.255459777596,619.7079184067989,15.6,5.0,-51184.709351579935,629.3595299674105,15.5,8.0,-75591.33355033082,728.7777746399942,16.142857142857142,7.0,-76307.28074732679,747.5492551214414,12.0,2.0,-143717.88771874236,1143.6626551432082,11.0,2.0,-217660.05229726038,1265.5520442549446
5,41,-13986.513085582055,1657391.514021114,1423486.7317123073,1468555.7337869047,1.976458223140455E8,447963.9335050493,747619.1982447221,0.0,NaN,NaN,0.05,0.05,0.697203213672957,402.80303062437315,96.90361830553239,6.544444444444444,-16738.76204808292,741.2497556098517,234.32874775911043,77.0,1.2185883541074036E7,1.092709736337184E7,-9215.392521767528,-28139.93912427826,-45304.43912426214,1368863.7636878924,6.78227284480004E8,2.696747006004692E8,3.25,4.0,-3519.479865744157,237.56788766981637,8.0,3.0,4097.748979107167,161.6782573674811,14.4375,11.0,5401.799959925571,103.35837549668112,7.0,2.0,1118.4810797039536,157.05272174866815,7.25,11.0,-9629.273990284615,235.31871144588177,6.125,15.0,-15104.163920974344,399.8647572139542,2.2857142857142856,7.0,-14287.647109450589,634.1330218008877,3.4,5.0,-44545.122352531274,632.6768140925169,2.875,8.0,-25983.866127049347,743.2430220556716,2.7142857142857144,7.0,-41503.85799151027,902.9301751596912,1.0,2.0,-31287.98341424903,1180.1222307316605,1.0,2.0,-34228.08947996807,1275.2132941208504
6,41,-21726.02722743616,2405725.721510718,1171326.2539082211,1191401.6762265486,1.9697842879494292E8,254696.49732296655,722981.2161458365,0.0,NaN,0.05,0.05,0.05,0.05,200.93105190648157,94.7532223274879,6.622222222222222,-29566.417171182904,842.879410554967,210.18507342062426,67.0,1.221138773565674E7,1.0256045285187488E7,-15663.75878261379,34588.80787911313,34694.30787911263,1451097.3195518886,6.747326898912505E8,2.697322754439463E8,3.0,4.0,-52813.07745072676,397.5581009416612,10.666666666666666,3.0,-56519.63405023841,341.60276770718787,10.9375,11.0,-44557.71671161655,169.3894290558273,9.75,2.0,-33911.58414335502,149.57272525384747,7.3125,11.0,-12068.002316725971,141.17515875116896,7.75,15.0,9324.812252778662,181.29261506044824,3.4285714285714284,6.0,-10468.57123885879,321.3304897946765,3.0,5.0,-19279.251207489055,412.35885134418675,5.25,6.0,-42523.71858111682,443.60767246469413,2.2857142857142856,4.0,-25237.341453542733,595.6463980316493,0.0,0.0,1115.25,NaN,0.0,0.0,1113.25,NaN
7,41,-27301.325738672727,1078770.0777972077,722482.2,735728.6642070699,1.9832325976739848E8,124761.57691500515,407030.77332507767,0.0,NaN,NaN,NaN,NaN,0.05,92.92202236314077,113.34098380125135,3.7333333333333334,-61438.72041201363,952.0642639305113,207.1880207271115,40.0,8164125.553462928,5707006.236982387,-105257.39602187253,-39449.38986528537,-39457.889865284844,740156.3472048271,6.739844131922207E8,2.699639645032641E8,6.5,3.0,-76899.75302054352,278.09365674562815,8.333333333333334,3.0,-83957.80375071662,309.8913007786977,5.125,11.0,-32356.331620145807,163.98807551803515,5.25,2.0,-7195.6321922044735,145.14874129017252,4.0625,8.0,-18497.032376803545,142.49138525209673,5.3125,9.0,-39532.986591706984,172.59031630591213,2.142857142857143,2.0,-30144.588968754946,399.0870085358949,0.0,0.0,8.7,NaN,1.5,1.0,-22719.910997399827,341.97323863460497,0.7142857142857143,1.0,-4284.049171202683,671.4696423545828,0.0,0.0,8.25,NaN,0.0,0.0,8.5,NaN
8,41,2163.4139814634677,425837.3518616793,269459.57499999995,273910.4473253075,2.0093823412559894E8,43301.57622711724,105141.81088826904,0.0,NaN,NaN,NaN,NaN,0.05,20.428975003053882,79.14300558762666,1.2444444444444445,12974.650555447473,590.9344417209456,124.3651310521258,15.0,1884815.6008606604,2079522.8591923707,7915.999826809624,15478.94808576,15477.448085759155,268860.9974276848,6.754126871560829E8,2.70322273266425E8,0.0,0.0,1.125,NaN,0.0,0.0,1.1666666666666667,NaN,1.6875,5.0,8387.008976132987,104.53295719468186,0.0,0.0,1.125,NaN,2.125,4.0,-2482.626632749394,144.76662202640142,3.1875,6.0,6261.696302348413,122.8127460326391,0.0,0.0,1.3571428571428572,NaN,0.0,0.0,1.3,NaN,0.0,0.0,1.25,NaN,0.0,0.0,1.0714285714285714,NaN,0.0,0.0,1.0,NaN,0.0,0.0,1.0,NaN
9,41,2315.496528602443,171238.30148091709,176113.9572181642,178736.19550698332,2.039668724786531E8,13427.047786431576,69271.49989057389,0.0,NaN,NaN,NaN,0.05,0.05,7.74915296273595,89.74781657773539,0.6,33082.53126236998,807.7303491996186,102.69057035036786,6.0,995700.5995652135,1204095.2871394341,118.0,48038.55134880054,53075.051348801266,136974.64176420704,6.785061447438973E8,2.707536820169577E8,0.0,0.0,118.0,NaN,0.0,0.0,117.66666666666667,NaN,0.5,2.0,1259.523814840999,157.77448895870782,0.0,0.0,116.625,NaN,0.4375,1.0,2049.5731841867528,109.64417724894052,2.4375,3.0,9406.320974360991,90.74353715995979,0.0,0.0,117.5,NaN,0.0,0.0,118.4,NaN,0.0,0.0,118.125,NaN,0.0,0.0,117.5,NaN,0.0,0.0,118.25,NaN,0.0,0.0,119.0,NaN
10,41,3799.7442497707025,152102.94865837105,140262.77348587415,142416.9421350254,2.0709780054552358E8,11798.102889561029,43114.1553730967,0.0,NaN,0.05,0.05,0.05,0.05,3.498513791794126,75.4807195028587,0.45555555555555555,109129.82749312108,1031.569833205736,84.61000653651459,3.0,618781.1687206918,960758.151200052,166.5,31282.160591050982,31169.66059105014,110601.8520026191,6.827901454630353E8,2.712290894970789E8,0.0,0.0,167.25,NaN,0.0,0.0,167.33333333333334,NaN,0.4375,2.0,4500.366472678288,118.80520719537391,0.0,0.0,167.125,NaN,0.0,0.0,168.0625,NaN,2.125,1.0,16265.007432281913,77.25582687072348,0.0,0.0,167.42857142857142,NaN,0.0,0.0,167.3,NaN,0.0,0.0,167.8125,NaN,0.0,0.0,169.0,NaN,0.0,0.0,167.75,NaN,0.0,0.0,166.5,NaN
11,41,5466.834797458542,122584.66387255599,168884.20853287607,171280.5673299393,2.1018069050286403E8,10449.364896168801,44286.42056219513,0.0,NaN,0.05,0.05,0.05,0.05,3.136521169283372,69.80852887957641,0.45555555555555555,158692.3772570896,954.0498946875442,85.44667419035267,3.0,572281.2841648768,1064296.4159361469,182.25,46363.41131625185,46242.91131625157,110460.60305695483,6.879837888565583E8,2.7174532603559405E8,0.0,0.0,184.0,NaN,0.0,0.0,183.5,NaN,0.375,2.0,6184.4283024164615,99.63637564747128,0.0,0.0,183.875,NaN,0.0,0.0,183.0,NaN,2.1875,1.0,23901.486183287838,83.01415394056092,0.0,0.0,183.71428571428572,NaN,0.0,0.0,183.7,NaN,0.0,0.0,183.75,NaN,0.0,0.0,183.35714285714286,NaN,0.0,0.0,181.25,NaN,0.0,0.0,185.0,NaN
1,42,1228725.3982372668,5.680682048461268E7,2.202673534041749E7,2.2485881969255712E7,2.043624624764093E8,5532770.851516198,6744059.976813691,0.0,NaN,NaN,NaN,NaN,NaN,132.75821745295138,58.414516523725894,123.66666666666667,1228725.3982372668,7223.928543434102,119.85774386103444,90.0,8.69190605458439E7,1.9750434638719794E8,524372.4832246914,524372.4832246914,524372.483224693,2.9135910539857578E7,6.447217698951484E8,2.6621356694907296E8,83.5,4.0,1043115.465231547,236.19280240115793,94.0,3.0,901606.616568944,133.49851893959286,89.75,16.0,673690.4917153262,158.74768373655564,97.0,4.0,697702.0767205206,65.42310808651474,96.4375,16.0,813184.7647032912,127.3964070736974,116.0,16.0,1034358.3094419348,151.0127586565381,167.57142857142858,7.0,1988337.7860655226,83.78712933303508,166.0,5.0,2061206.3009919035,115.04523601038007,168.75,8.0,2019019.717740131,92.6586860666442,139.14285714285714,7.0,1285165.3486537796,169.39240461502695,254.0,2.0,2766111.9752326617,93.91880428105705,228.0,2.0,2836261.81484454,35.09038287194727
2,42,200030.4271527744,9289894.792140475,2633596.749562741,2718297.423434157,2.2388409174745697E8,862813.1090924998,664430.7450978525,0.0,NaN,NaN,NaN,NaN,NaN,134.92953903027632,40.65424989530449,17.344444444444445,200030.4271527744,705.1253787396702,131.9954221306802,90.0,8831875.436982647,2.6834613880732343E7,165748.26300234592,165748.26300234592,165748.2630023467,4325165.202732495,6.92850850612093E8,2.711811408940462E8,11.0,4.0,136649.95424616375,234.94575478737548,11.666666666666666,3.0,111010.83530144468,155.2868512078268,13.75,16.0,138927.0233409697,158.6388160152455,16.5,4.0,194235.17068512467,66.98955664715875,15.9375,16.0,178262.86116442436,126.5698388496797,19.1875,16.0,209589.06388339374,162.54908229797786,20.428571428571427,7.0,274577.0029908206,83.07743449673843,20.6,5.0,276905.52788427554,114.67384837886542,21.375,8.0,278919.76224283513,89.59655529644428,20.428571428571427,7.0,217297.02757111238,169.6562671720192,24.0,2.0,257402.21146484697,92.94932547710188,13.0,2.0,171946.94483615877,30.37833592770641
3,42,144756.42204030504,4777686.508895481,2942156.771539911,3007658.930110084,2.1062211735022435E8,989239.1556955117,885578.6206315601,0.0,NaN,NaN,NaN,NaN,NaN,243.24382847513334,70.76325326646077,12.544444444444444,144756.42204030504,887.685699309269,248.50646101624721,90.0,1.0281065434882676E7,2.3309143418510117E7,78074.38385285571,78074.38385285571,78074.383852856,3078825.5565993404,6.872074098977578E8,2.703969150011857E8,12.0,4.0,113474.36600707256,249.53935858861652,12.0,3.0,167853.03057110042,172.0594886077637,11.0625,16.0,179935.7328334041,120.74050995751415,8.5,4.0,163395.0615999048,95.7626096645244,11.5,16.0,170114.07543696457,149.46743540837846,12.8125,16.0,132617.38980055254,321.3181936390155,12.285714285714286,7.0,116980.7273363562,419.2868028045148,13.6,5.0,87532.03465305388,450.92841986681896,15.625,8.0,95595.62980277403,406.6849409632044,15.428571428571429,7.0,142987.11661111808,254.47947591320235,11.5,2.0,126380.05137811345,118.7728871671228,17.5,2.0,209702.89513774752,34.05432372481114
4,42,103256.64544349517,4553073.020328516,2751913.171976208,2801890.177783995,2.018495269255186E8,973954.037038999,940920.8944307065,0.0,NaN,NaN,NaN,NaN,NaN,233.21606602153568,86.3740940364582,12.355555555555556,127302.71356047351,1315.725925596459,282.5879976750367,73.0,1.2857544055660931E7,2.2150642145575505E7,71596.21848483174,106513.38474753266,106513.384747534,2950024.725231576,6.806013003216666E8,2.696472996054409E8,15.0,4.0,48107.10019521281,351.8572493016751,9.333333333333334,2.0,71315.86734927438,249.838105308711,8.3125,10.0,102998.31770584513,163.99439459209358,7.25,2.0,96928.23345523607,86.47207792222363,9.9375,10.0,125084.8242646925,96.88867670240928,13.0625,14.0,137404.620457353,165.2107686099351,14.428571428571429,7.0,120616.15770871486,333.6848083857171,14.4,5.0,107552.87925371036,356.36956559393303,15.625,8.0,80128.00686621579,430.7799518744888,19.428571428571427,7.0,112664.36118884663,441.5870060468373,15.5,2.0,-30510.100378242787,782.2516930845061,14.5,2.0,-49763.46415301319,884.0607873115273
5,42,-44200.168747483316,1847596.0102766,1456576.8604040237,1551384.3772100566,1.9816098583776075E8,448119.6056628087,736765.0377105292,0.0,NaN,0.05,0.05,0.05,1.195706281610917,287.7349144024685,106.52786135321224,7.477777777777778,-54970.18749689723,982.0993245302991,283.0640979459309,73.0,1.5306603501118155E7,1.132858831384449E7,-5772.634146896191,24916.358438266674,-17534.541561747254,1449428.0646947732,6.768095126391652E8,2.6947148987031984E8,1.5,4.0,-10072.025500499993,357.44737535876806,4.0,2.0,-6942.398265903816,192.6624008862045,9.3125,10.0,-29835.464614736047,107.38225129720288,5.5,2.0,-15534.009929121472,108.0329128756286,11.3125,10.0,-56389.128513118645,171.32729157005338,8.25,14.0,-36977.769492838066,270.46142570119474,5.571428571428571,7.0,-53838.38087583262,382.81101201313044,4.2,5.0,-14043.837272560782,395.2070117596776,6.0,8.0,-65580.66726846612,517.2271305187166,6.142857142857143,7.0,-79861.64644032028,662.3349543511282,4.5,2.0,-63160.15859921882,902.112815897656,5.5,2.0,-113220.50795208802,1028.653639740448
